epoch,split,enc_id,orig_ids,label_name,dice,macro_included
39,train,8,8,Left-Cerebellum-Cortex,0.8347856663140866,1
39,train,10,10,Left-Thalamus,0.6654858106331892,1
39,train,11,11,Left-Caudate,0.5318083658370123,1
39,train,12,12,Left-Putamen,0.6539707160409874,1
39,train,13,13,Left-Pallidum,0.271234617670047,1
39,train,14,14,3rd-Ventricle,0.2551038659056386,1
39,train,15,15,4th-Ventricle,0.3427968632154084,1
39,train,16,16,Brain-Stem,0.7881610912054332,1
39,train,17,17,Left-Hippocampus,0.5119994919495083,1
39,train,18,18,Left-Amygdala,0.31834382054700827,1
39,train,24,24,CSF,0.8018048045991608,1
39,train,26,26,Left-Accumbens-area,0.0036576222854780363,1
39,train,28,28,Left-VentralDC,0.546685024512226,1
39,train,41,41,Right-Cerebral-White-Matter,0.897502240672713,1
39,train,42,42,Right-Cerebral-Cortex,0.7956874394099684,1
39,train,43,43,Right-Lateral-Ventricle,0.832265158105054,1
39,train,44,44,Right-Inf-Lat-Vent,0.019248329306274306,1
39,train,46,46,Right-Cerebellum-White-Matter,0.7867445061878915,1
39,train,47,47,Right-Cerebellum-Cortex,0.8715877155735341,1
39,train,49,49,Right-Thalamus,0.7806108840286687,1
39,train,50,50,Right-Caudate,0.5693086779698475,1
39,train,51,51,Right-Putamen,0.7606190057751112,1
39,train,52,52,Right-Pallidum,0.5079697547248953,1
39,train,53,53,Right-Hippocampus,0.6508555172113762,1
39,train,54,54,Right-Amygdala,0.6299188566913043,1
39,train,58,58,Right-Accumbens-area,0.08287477313854266,1
39,train,60,60,Right-VentralDC,0.6582866535691562,1
39,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9865049272781492,0
39,eval,2,2,Left-Cerebral-White-Matter,0.8781580757328054,1
39,eval,3,3,Left-Cerebral-Cortex,0.7184692132997447,1
39,eval,4,4,Left-Lateral-Ventricle,0.7495038331176888,1
39,eval,5,5,Left-Inf-Lat-Vent,0.0,1
39,eval,7,7,Left-Cerebellum-White-Matter,0.6452994929188617,1
39,eval,8,8,Left-Cerebellum-Cortex,0.7182860873868958,1
39,eval,10,10,Left-Thalamus,0.6003487358064364,1
39,eval,11,11,Left-Caudate,0.4127859324630962,1
39,eval,12,12,Left-Putamen,0.5519112788725866,1
39,eval,13,13,Left-Pallidum,0.21485463956443104,1
39,eval,14,14,3rd-Ventricle,0.1522370714479609,1
39,eval,15,15,4th-Ventricle,0.23742347614620393,1
39,eval,16,16,Brain-Stem,0.6830216554433532,1
39,eval,17,17,Left-Hippocampus,0.35055522306333164,1
39,eval,18,18,Left-Amygdala,0.15245327100577494,1
39,eval,24,24,CSF,0.6858874092403315,1
39,eval,26,26,Left-Accumbens-area,0.0004743270484436942,1
39,eval,28,28,Left-VentralDC,0.44613208246250224,1
39,eval,41,41,Right-Cerebral-White-Matter,0.872169946353646,1
39,eval,42,42,Right-Cerebral-Cortex,0.7053109194004943,1
39,eval,43,43,Right-Lateral-Ventricle,0.8019888392054696,1
39,eval,44,44,Right-Inf-Lat-Vent,0.0023380874439237575,1
39,eval,46,46,Right-Cerebellum-White-Matter,0.7052901122997937,1
39,eval,47,47,Right-Cerebellum-Cortex,0.7649659681552473,1
39,eval,49,49,Right-Thalamus,0.7140014660847208,1
39,eval,50,50,Right-Caudate,0.49416792801227244,1
39,eval,51,51,Right-Putamen,0.6394089376200123,1
39,eval,52,52,Right-Pallidum,0.42795120933885644,1
39,eval,53,53,Right-Hippocampus,0.4695259593271813,1
39,eval,54,54,Right-Amygdala,0.4325560127040338,1
39,eval,58,58,Right-Accumbens-area,0.05934718097955134,1
39,eval,60,60,Right-VentralDC,0.5590904747722278,1
40,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9912829822230869,0
40,train,2,2,Left-Cerebral-White-Matter,0.906002830172708,1
40,train,3,3,Left-Cerebral-Cortex,0.7959110507952113,1
40,train,4,4,Left-Lateral-Ventricle,0.7256961011248926,1
40,train,5,5,Left-Inf-Lat-Vent,0.00010091156782896787,1
40,train,7,7,Left-Cerebellum-White-Matter,0.7363450996115639,1
40,train,8,8,Left-Cerebellum-Cortex,0.8353935211851166,1
40,train,10,10,Left-Thalamus,0.6658512950010779,1
40,train,11,11,Left-Caudate,0.5323721985584604,1
40,train,12,12,Left-Putamen,0.654659977094215,1
40,train,13,13,Left-Pallidum,0.2726154855095824,1
40,train,14,14,3rd-Ventricle,0.2554902662089035,1
40,train,15,15,4th-Ventricle,0.3433011434931351,1
40,train,16,16,Brain-Stem,0.7889085933391992,1
40,train,17,17,Left-Hippocampus,0.5129547294393991,1
40,train,18,18,Left-Amygdala,0.3214462011803033,1
40,train,24,24,CSF,0.80285303316868,1
40,train,26,26,Left-Accumbens-area,0.004020901756527375,1
40,train,28,28,Left-VentralDC,0.547036931837544,1
40,train,41,41,Right-Cerebral-White-Matter,0.897894115163589,1
40,train,42,42,Right-Cerebral-Cortex,0.7965005819734853,1
40,train,43,43,Right-Lateral-Ventricle,0.8328522100872658,1
40,train,44,44,Right-Inf-Lat-Vent,0.019303677237187036,1
40,train,46,46,Right-Cerebellum-White-Matter,0.7874630792992595,1
40,train,47,47,Right-Cerebellum-Cortex,0.8721570428673432,1
40,train,49,49,Right-Thalamus,0.7812258388902944,1
40,train,50,50,Right-Caudate,0.5703318791125076,1
40,train,51,51,Right-Putamen,0.7611642864300655,1
40,train,52,52,Right-Pallidum,0.5085091233961907,1
40,train,53,53,Right-Hippocampus,0.6519441705677124,1
40,train,54,54,Right-Amygdala,0.631197579356678,1
40,train,58,58,Right-Accumbens-area,0.08627462348945086,1
40,train,60,60,Right-VentralDC,0.6587443854674853,1
40,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9864346439721143,0
40,eval,2,2,Left-Cerebral-White-Matter,0.8786421517490075,1
40,eval,3,3,Left-Cerebral-Cortex,0.7194546640139444,1
40,eval,4,4,Left-Lateral-Ventricle,0.7478718464489268,1
40,eval,5,5,Left-Inf-Lat-Vent,0.0009376465071568628,1
40,eval,7,7,Left-Cerebellum-White-Matter,0.6451035679252494,1
40,eval,8,8,Left-Cerebellum-Cortex,0.717569887948048,1
40,eval,10,10,Left-Thalamus,0.5980119284030037,1
40,eval,11,11,Left-Caudate,0.4008813919610302,1
40,eval,12,12,Left-Putamen,0.5474700518178991,1
40,eval,13,13,Left-Pallidum,0.21894317046670556,1
40,eval,14,14,3rd-Ventricle,0.15717148580630239,1
40,eval,15,15,4th-Ventricle,0.2428777733697154,1
40,eval,16,16,Brain-Stem,0.6834307462148114,1
40,eval,17,17,Left-Hippocampus,0.3438045374987378,1
40,eval,18,18,Left-Amygdala,0.16276733168325427,1
40,eval,24,24,CSF,0.687586482530429,1
40,eval,26,26,Left-Accumbens-area,0.0,1
40,eval,28,28,Left-VentralDC,0.44393115263810956,1
40,eval,41,41,Right-Cerebral-White-Matter,0.8724312629853266,1
40,eval,42,42,Right-Cerebral-Cortex,0.7044827448298822,1
40,eval,43,43,Right-Lateral-Ventricle,0.8030556218454933,1
40,eval,44,44,Right-Inf-Lat-Vent,0.00555812876202915,1
40,eval,46,46,Right-Cerebellum-White-Matter,0.7054435713271426,1
40,eval,47,47,Right-Cerebellum-Cortex,0.7600707675454537,1
40,eval,49,49,Right-Thalamus,0.7173924380329912,1
40,eval,50,50,Right-Caudate,0.4929260159959515,1
40,eval,51,51,Right-Putamen,0.6439771659336674,1
40,eval,52,52,Right-Pallidum,0.44808519343680414,1
40,eval,53,53,Right-Hippocampus,0.47127555984143793,1
40,eval,54,54,Right-Amygdala,0.43165467615881764,1
40,eval,58,58,Right-Accumbens-area,0.06197737330940611,1
40,eval,60,60,Right-VentralDC,0.5556193757844515,1
41,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9913044932259633,0
41,train,2,2,Left-Cerebral-White-Matter,0.9064865210502465,1
41,train,3,3,Left-Cerebral-Cortex,0.7967925554954144,1
41,train,4,4,Left-Lateral-Ventricle,0.7259708235154406,1
41,train,5,5,Left-Inf-Lat-Vent,9.249760347079389e-05,1
41,train,7,7,Left-Cerebellum-White-Matter,0.7372079810159928,1
41,train,8,8,Left-Cerebellum-Cortex,0.8359756323361217,1
41,train,10,10,Left-Thalamus,0.6665227543053783,1
41,train,11,11,Left-Caudate,0.5333227638279541,1
41,train,12,12,Left-Putamen,0.655268625010163,1
41,train,13,13,Left-Pallidum,0.2733991745374329,1
41,train,14,14,3rd-Ventricle,0.256472859702744,1
41,train,15,15,4th-Ventricle,0.3446254865916074,1
41,train,16,16,Brain-Stem,0.7893672265183647,1
41,train,17,17,Left-Hippocampus,0.514210324251804,1
41,train,18,18,Left-Amygdala,0.3280298659734428,1
41,train,24,24,CSF,0.8040335390407919,1
41,train,26,26,Left-Accumbens-area,0.00406400152506612,1
41,train,28,28,Left-VentralDC,0.5483899143991818,1
41,train,41,41,Right-Cerebral-White-Matter,0.898355117864956,1
41,train,42,42,Right-Cerebral-Cortex,0.7974389466818983,1
41,train,43,43,Right-Lateral-Ventricle,0.8330046568564758,1
41,train,44,44,Right-Inf-Lat-Vent,0.023198158313962377,1
41,train,46,46,Right-Cerebellum-White-Matter,0.7883390405761909,1
41,train,47,47,Right-Cerebellum-Cortex,0.8728447691553998,1
41,train,49,49,Right-Thalamus,0.7815276719107854,1
41,train,50,50,Right-Caudate,0.571500093232322,1
41,train,51,51,Right-Putamen,0.7625636882422219,1
41,train,52,52,Right-Pallidum,0.5110704712941767,1
41,train,53,53,Right-Hippocampus,0.6533004445112842,1
41,train,54,54,Right-Amygdala,0.6325349963468948,1
41,train,58,58,Right-Accumbens-area,0.08805468659355732,1
41,train,60,60,Right-VentralDC,0.6601454318818485,1
41,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9863187475758778,0
41,eval,2,2,Left-Cerebral-White-Matter,0.8786081518319266,1
41,eval,3,3,Left-Cerebral-Cortex,0.7175706327003795,1
41,eval,4,4,Left-Lateral-Ventricle,0.7500769941340069,1
41,eval,5,5,Left-Inf-Lat-Vent,0.0,1
41,eval,7,7,Left-Cerebellum-White-Matter,0.6457486061933866,1
41,eval,8,8,Left-Cerebellum-Cortex,0.7160124982794188,1
41,eval,10,10,Left-Thalamus,0.5953057388611693,1
41,eval,11,11,Left-Caudate,0.39427908771594283,1
41,eval,12,12,Left-Putamen,0.5467041175792324,1
41,eval,13,13,Left-Pallidum,0.22279331815530362,1
41,eval,14,14,3rd-Ventricle,0.1614996394864456,1
41,eval,15,15,4th-Ventricle,0.2462180490028406,1
41,eval,16,16,Brain-Stem,0.6848848461257038,1
41,eval,17,17,Left-Hippocampus,0.3487394957754241,1
41,eval,18,18,Left-Amygdala,0.13023816699875818,1
41,eval,24,24,CSF,0.6872834529027175,1
41,eval,26,26,Left-Accumbens-area,0.00047410216896123,1
41,eval,28,28,Left-VentralDC,0.43816519259195286,1
41,eval,41,41,Right-Cerebral-White-Matter,0.8722061387954314,1
41,eval,42,42,Right-Cerebral-Cortex,0.7010241445729328,1
41,eval,43,43,Right-Lateral-Ventricle,0.8022607864776771,1
41,eval,44,44,Right-Inf-Lat-Vent,0.0009458500825382241,1
41,eval,46,46,Right-Cerebellum-White-Matter,0.7073092882016275,1
41,eval,47,47,Right-Cerebellum-Cortex,0.7638982730093256,1
41,eval,49,49,Right-Thalamus,0.7176764521800085,1
41,eval,50,50,Right-Caudate,0.48873137036634573,1
41,eval,51,51,Right-Putamen,0.6389987771963606,1
41,eval,52,52,Right-Pallidum,0.4493797518108484,1
41,eval,53,53,Right-Hippocampus,0.46647897233270463,1
41,eval,54,54,Right-Amygdala,0.4318600367329972,1
41,eval,58,58,Right-Accumbens-area,0.06391347096169446,1
41,eval,60,60,Right-VentralDC,0.5519664291449238,1
42,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9913125921786068,0
42,train,2,2,Left-Cerebral-White-Matter,0.9066404101488602,1
42,train,3,3,Left-Cerebral-Cortex,0.7971668345518124,1
42,train,4,4,Left-Lateral-Ventricle,0.7261005406748519,1
42,train,5,5,Left-Inf-Lat-Vent,0.00015976052737723764,1
42,train,7,7,Left-Cerebellum-White-Matter,0.7377567727102188,1
42,train,8,8,Left-Cerebellum-Cortex,0.8364560022710829,1
42,train,10,10,Left-Thalamus,0.6663397690076557,1
42,train,11,11,Left-Caudate,0.5334063947998178,1
42,train,12,12,Left-Putamen,0.6557820161776965,1
42,train,13,13,Left-Pallidum,0.2735517507275416,1
42,train,14,14,3rd-Ventricle,0.25671644840206387,1
42,train,15,15,4th-Ventricle,0.3451157203894841,1
42,train,16,16,Brain-Stem,0.7898136722967118,1
42,train,17,17,Left-Hippocampus,0.5148640557778632,1
42,train,18,18,Left-Amygdala,0.33004522732525565,1
42,train,24,24,CSF,0.8046285440155355,1
42,train,26,26,Left-Accumbens-area,0.004375324900344934,1
42,train,28,28,Left-VentralDC,0.5483349279030136,1
42,train,41,41,Right-Cerebral-White-Matter,0.8985674190527154,1
42,train,42,42,Right-Cerebral-Cortex,0.7979726803297302,1
42,train,43,43,Right-Lateral-Ventricle,0.8330769995935464,1
42,train,44,44,Right-Inf-Lat-Vent,0.02105636813936689,1
42,train,46,46,Right-Cerebellum-White-Matter,0.7886676875949155,1
42,train,47,47,Right-Cerebellum-Cortex,0.873169166969354,1
42,train,49,49,Right-Thalamus,0.7818388555206898,1
42,train,50,50,Right-Caudate,0.5714723605111498,1
42,train,51,51,Right-Putamen,0.7628095101297641,1
42,train,52,52,Right-Pallidum,0.5124849463602397,1
42,train,53,53,Right-Hippocampus,0.6534266352218401,1
42,train,54,54,Right-Amygdala,0.6332988925936966,1
42,train,58,58,Right-Accumbens-area,0.08737737462017103,1
42,train,60,60,Right-VentralDC,0.6598218242010663,1
42,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9863796473016395,0
42,eval,2,2,Left-Cerebral-White-Matter,0.8782088455873891,1
42,eval,3,3,Left-Cerebral-Cortex,0.719632407648013,1
42,eval,4,4,Left-Lateral-Ventricle,0.7481967212970454,1
42,eval,5,5,Left-Inf-Lat-Vent,0.0,1
42,eval,7,7,Left-Cerebellum-White-Matter,0.6471557897406525,1
42,eval,8,8,Left-Cerebellum-Cortex,0.7180997883338727,1
42,eval,10,10,Left-Thalamus,0.5975818861025464,1
42,eval,11,11,Left-Caudate,0.40263419860612343,1
42,eval,12,12,Left-Putamen,0.5510517607804861,1
42,eval,13,13,Left-Pallidum,0.22392306935296605,1
42,eval,14,14,3rd-Ventricle,0.14990539948334952,1
42,eval,15,15,4th-Ventricle,0.24307651919634118,1
42,eval,16,16,Brain-Stem,0.6846731722296183,1
42,eval,17,17,Left-Hippocampus,0.34975369455799804,1
42,eval,18,18,Left-Amygdala,0.14526129315836117,1
42,eval,24,24,CSF,0.6878798792662209,1
42,eval,26,26,Left-Accumbens-area,0.00094820433792246,1
42,eval,28,28,Left-VentralDC,0.44213516743106046,1
42,eval,41,41,Right-Cerebral-White-Matter,0.8723912330813748,1
42,eval,42,42,Right-Cerebral-Cortex,0.7037534171785083,1
42,eval,43,43,Right-Lateral-Ventricle,0.8022774599783252,1
42,eval,44,44,Right-Inf-Lat-Vent,0.009582477752776071,1
42,eval,46,46,Right-Cerebellum-White-Matter,0.707597147827737,1
42,eval,47,47,Right-Cerebellum-Cortex,0.7625691866133224,1
42,eval,49,49,Right-Thalamus,0.7164085061319817,1
42,eval,50,50,Right-Caudate,0.49297161782675514,1
42,eval,51,51,Right-Putamen,0.638573277675926,1
42,eval,52,52,Right-Pallidum,0.4464106172438346,1
42,eval,53,53,Right-Hippocampus,0.46672535207159105,1
42,eval,54,54,Right-Amygdala,0.4201485607195569,1
42,eval,58,58,Right-Accumbens-area,0.06679764240334103,1
42,eval,60,60,Right-VentralDC,0.551497584487778,1
43,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9913238966979888,0
43,train,2,2,Left-Cerebral-White-Matter,0.9069885585188439,1
43,train,3,3,Left-Cerebral-Cortex,0.7978535767802085,1
43,train,4,4,Left-Lateral-Ventricle,0.7265272144381528,1
43,train,5,5,Left-Inf-Lat-Vent,0.00010090944638512548,1
43,train,7,7,Left-Cerebellum-White-Matter,0.7381030817236107,1
43,train,8,8,Left-Cerebellum-Cortex,0.836737661132033,1
43,train,10,10,Left-Thalamus,0.6666784111986078,1
43,train,11,11,Left-Caudate,0.5340479147486096,1
43,train,12,12,Left-Putamen,0.6559331606507567,1
43,train,13,13,Left-Pallidum,0.2742992789845964,1
43,train,14,14,3rd-Ventricle,0.256795115275701,1
43,train,15,15,4th-Ventricle,0.34551538384404457,1
43,train,16,16,Brain-Stem,0.7902250076157908,1
43,train,17,17,Left-Hippocampus,0.5155204786292089,1
43,train,18,18,Left-Amygdala,0.33216412120938654,1
43,train,24,24,CSF,0.8053567039308144,1
43,train,26,26,Left-Accumbens-area,0.004617217108805123,1
43,train,28,28,Left-VentralDC,0.5494230657147832,1
43,train,41,41,Right-Cerebral-White-Matter,0.8989057058823811,1
43,train,42,42,Right-Cerebral-Cortex,0.7986083717552217,1
43,train,43,43,Right-Lateral-Ventricle,0.833563268651726,1
43,train,44,44,Right-Inf-Lat-Vent,0.025005833085058406,1
43,train,46,46,Right-Cerebellum-White-Matter,0.7892233428266622,1
43,train,47,47,Right-Cerebellum-Cortex,0.8736340843202052,1
43,train,49,49,Right-Thalamus,0.7819062189699586,1
43,train,50,50,Right-Caudate,0.5720466026147009,1
43,train,51,51,Right-Putamen,0.76370055176105,1
43,train,52,52,Right-Pallidum,0.513576879992531,1
43,train,53,53,Right-Hippocampus,0.6544709490482906,1
43,train,54,54,Right-Amygdala,0.6345236833697512,1
43,train,58,58,Right-Accumbens-area,0.0913020223471486,1
43,train,60,60,Right-VentralDC,0.6607135571170336,1
43,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9863414628409143,0
43,eval,2,2,Left-Cerebral-White-Matter,0.8788663931201498,1
43,eval,3,3,Left-Cerebral-Cortex,0.7196049921226229,1
43,eval,4,4,Left-Lateral-Ventricle,0.7474961479054797,1
43,eval,5,5,Left-Inf-Lat-Vent,0.0,1
43,eval,7,7,Left-Cerebellum-White-Matter,0.6458786428706536,1
43,eval,8,8,Left-Cerebellum-Cortex,0.7173559060705603,1
43,eval,10,10,Left-Thalamus,0.5956293706033379,1
43,eval,11,11,Left-Caudate,0.3975497702605245,1
43,eval,12,12,Left-Putamen,0.5420638703204204,1
43,eval,13,13,Left-Pallidum,0.20817394803622166,1
43,eval,14,14,3rd-Ventricle,0.15048118982932615,1
43,eval,15,15,4th-Ventricle,0.23624767469622007,1
43,eval,16,16,Brain-Stem,0.6824245714596598,1
43,eval,17,17,Left-Hippocampus,0.34590359843673457,1
43,eval,18,18,Left-Amygdala,0.14421083800056103,1
43,eval,24,24,CSF,0.6880073415649453,1
43,eval,26,26,Left-Accumbens-area,0.0007109847137444028,1
43,eval,28,28,Left-VentralDC,0.44865106569916147,1
43,eval,41,41,Right-Cerebral-White-Matter,0.8725246038650838,1
43,eval,42,42,Right-Cerebral-Cortex,0.7055033845284575,1
43,eval,43,43,Right-Lateral-Ventricle,0.8013468013255561,1
43,eval,44,44,Right-Inf-Lat-Vent,0.006008782064707931,1
43,eval,46,46,Right-Cerebellum-White-Matter,0.7069134520928642,1
43,eval,47,47,Right-Cerebellum-Cortex,0.7638424528967377,1
43,eval,49,49,Right-Thalamus,0.714733214956942,1
43,eval,50,50,Right-Caudate,0.49305308153784705,1
43,eval,51,51,Right-Putamen,0.6385201305303939,1
43,eval,52,52,Right-Pallidum,0.43216080392961453,1
43,eval,53,53,Right-Hippocampus,0.4590370103791738,1
43,eval,54,54,Right-Amygdala,0.42867020040823456,1
43,eval,58,58,Right-Accumbens-area,0.06403940883544856,1
43,eval,60,60,Right-VentralDC,0.557232099898392,1
44,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9913395736375148,0
44,train,2,2,Left-Cerebral-White-Matter,0.9072970993104644,1
44,train,3,3,Left-Cerebral-Cortex,0.798474687360069,1
44,train,4,4,Left-Lateral-Ventricle,0.7268385999710156,1
44,train,5,5,Left-Inf-Lat-Vent,0.00014299172330200276,1
44,train,7,7,Left-Cerebellum-White-Matter,0.7387428355055063,1
44,train,8,8,Left-Cerebellum-Cortex,0.8371872174280588,1
44,train,10,10,Left-Thalamus,0.6670797985825262,1
44,train,11,11,Left-Caudate,0.5345398727307493,1
44,train,12,12,Left-Putamen,0.6565605045930218,1
44,train,13,13,Left-Pallidum,0.2754688171007455,1
44,train,14,14,3rd-Ventricle,0.2578950589566185,1
44,train,15,15,4th-Ventricle,0.34574183064755476,1
44,train,16,16,Brain-Stem,0.79049758332067,1
44,train,17,17,Left-Hippocampus,0.5164031905936145,1
44,train,18,18,Left-Amygdala,0.3358404077103886,1
44,train,24,24,CSF,0.8062087875011575,1
44,train,26,26,Left-Accumbens-area,0.0055177790289509384,1
44,train,28,28,Left-VentralDC,0.5501068168563068,1
44,train,41,41,Right-Cerebral-White-Matter,0.899186442222084,1
44,train,42,42,Right-Cerebral-Cortex,0.7992928956144149,1
44,train,43,43,Right-Lateral-Ventricle,0.8337510113922962,1
44,train,44,44,Right-Inf-Lat-Vent,0.025311977357316096,1
44,train,46,46,Right-Cerebellum-White-Matter,0.7897006890233895,1
44,train,47,47,Right-Cerebellum-Cortex,0.8739807381610767,1
44,train,49,49,Right-Thalamus,0.7822174816252796,1
44,train,50,50,Right-Caudate,0.5725244214874077,1
44,train,51,51,Right-Putamen,0.7639480565592637,1
44,train,52,52,Right-Pallidum,0.5137350403526737,1
44,train,53,53,Right-Hippocampus,0.6547349308023066,1
44,train,54,54,Right-Amygdala,0.6353383707566383,1
44,train,58,58,Right-Accumbens-area,0.09241353394192121,1
44,train,60,60,Right-VentralDC,0.6613367817378298,1
44,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.986308738635884,0
44,eval,2,2,Left-Cerebral-White-Matter,0.8786848090695824,1
44,eval,3,3,Left-Cerebral-Cortex,0.7184637664023886,1
44,eval,4,4,Left-Lateral-Ventricle,0.7469516319011584,1
44,eval,5,5,Left-Inf-Lat-Vent,0.0002346316283159747,1
44,eval,7,7,Left-Cerebellum-White-Matter,0.6459960937324762,1
44,eval,8,8,Left-Cerebellum-Cortex,0.71785612702079,1
44,eval,10,10,Left-Thalamus,0.5965871510826497,1
44,eval,11,11,Left-Caudate,0.39660755586764784,1
44,eval,12,12,Left-Putamen,0.5460119082387542,1
44,eval,13,13,Left-Pallidum,0.20970328786991746,1
44,eval,14,14,3rd-Ventricle,0.1537348002093609,1
44,eval,15,15,4th-Ventricle,0.24779220776002697,1
44,eval,16,16,Brain-Stem,0.6831817828420925,1
44,eval,17,17,Left-Hippocampus,0.34957938307186676,1
44,eval,18,18,Left-Amygdala,0.15963943004366973,1
44,eval,24,24,CSF,0.6886258215524452,1
44,eval,26,26,Left-Accumbens-area,0.0007108162539141314,1
44,eval,28,28,Left-VentralDC,0.43776824031038564,1
44,eval,41,41,Right-Cerebral-White-Matter,0.8724743643002416,1
44,eval,42,42,Right-Cerebral-Cortex,0.7050342327813464,1
44,eval,43,43,Right-Lateral-Ventricle,0.8013464443584154,1
