epoch,split,enc_id,orig_ids,label_name,dice,macro_included
39,eval,3,3,Left-Cerebral-Cortex,0.726921173763827,1
39,eval,4,4,Left-Lateral-Ventricle,0.7488343965051631,1
39,eval,5,5,Left-Inf-Lat-Vent,0.0002343017806660846,1
39,eval,7,7,Left-Cerebellum-White-Matter,0.6645643845439377,1
39,eval,8,8,Left-Cerebellum-Cortex,0.7209788565895783,1
39,eval,10,10,Left-Thalamus,0.5793187559639638,1
39,eval,11,11,Left-Caudate,0.40061776058682486,1
39,eval,12,12,Left-Putamen,0.573278124419824,1
39,eval,13,13,Left-Pallidum,0.18488906654158613,1
39,eval,14,14,3rd-Ventricle,0.15292353820795748,1
39,eval,15,15,4th-Ventricle,0.24662075997875277,1
39,eval,16,16,Brain-Stem,0.6819059644826208,1
39,eval,17,17,Left-Hippocampus,0.3822258238531722,1
39,eval,18,18,Left-Amygdala,0.17987933209206125,1
39,eval,24,24,CSF,0.6966566743010645,1
39,eval,26,26,Left-Accumbens-area,0.020589611602645108,1
39,eval,28,28,Left-VentralDC,0.43019964809682554,1
39,eval,41,41,Right-Cerebral-White-Matter,0.8755073259973556,1
39,eval,42,42,Right-Cerebral-Cortex,0.7177609017944978,1
39,eval,43,43,Right-Lateral-Ventricle,0.8188436378766922,1
39,eval,44,44,Right-Inf-Lat-Vent,0.0075276405533926975,1
39,eval,46,46,Right-Cerebellum-White-Matter,0.7156443039587518,1
39,eval,47,47,Right-Cerebellum-Cortex,0.7628029062663167,1
39,eval,49,49,Right-Thalamus,0.6949143826453996,1
39,eval,50,50,Right-Caudate,0.5155070486115956,1
39,eval,51,51,Right-Putamen,0.6668093606830188,1
39,eval,52,52,Right-Pallidum,0.35889003075870707,1
39,eval,53,53,Right-Hippocampus,0.5073306576699704,1
39,eval,54,54,Right-Amygdala,0.437541899343566,1
39,eval,58,58,Right-Accumbens-area,0.10376011418193236,1
39,eval,60,60,Right-VentralDC,0.5724104074057526,1
39,eval,100,100,Non-Brain-1,0.5844291424133674,1
39,eval,101,101,Non-Brain-2,0.584468985703923,1
39,eval,102,102,Non-Brain-3,0.5981339289611016,1
39,eval,103,103,Non-Brain-4,0.5768385479668898,1
39,eval,104,104,Non-Brain-5,0.6774475310679005,1
39,eval,105,105,Non-Brain-6,0.586123840982776,1
40,train,0,0,Unknown,0.9813056739881625,0
40,train,2,2,Left-Cerebral-White-Matter,0.9083325843156085,1
40,train,3,3,Left-Cerebral-Cortex,0.8015526482186117,1
40,train,4,4,Left-Lateral-Ventricle,0.7289955892464306,1
40,train,5,5,Left-Inf-Lat-Vent,0.006034831746695513,1
40,train,7,7,Left-Cerebellum-White-Matter,0.7286506074657961,1
40,train,8,8,Left-Cerebellum-Cortex,0.8311190451665843,1
40,train,10,10,Left-Thalamus,0.6565388138083758,1
40,train,11,11,Left-Caudate,0.5334846819854041,1
40,train,12,12,Left-Putamen,0.6578220333694087,1
40,train,13,13,Left-Pallidum,0.22014446626088938,1
40,train,14,14,3rd-Ventricle,0.23590406252830792,1
40,train,15,15,4th-Ventricle,0.34523159930179614,1
40,train,16,16,Brain-Stem,0.7989798919243625,1
40,train,17,17,Left-Hippocampus,0.5125618862355723,1
40,train,18,18,Left-Amygdala,0.2789887533583309,1
40,train,24,24,CSF,0.8037090783434248,1
40,train,26,26,Left-Accumbens-area,0.04542572348878761,1
40,train,28,28,Left-VentralDC,0.5473956744598101,1
40,train,41,41,Right-Cerebral-White-Matter,0.9007580689341433,1
40,train,42,42,Right-Cerebral-Cortex,0.8030194403156753,1
40,train,43,43,Right-Lateral-Ventricle,0.8381742010282837,1
40,train,44,44,Right-Inf-Lat-Vent,0.0450732660889362,1
40,train,46,46,Right-Cerebellum-White-Matter,0.7810867054368028,1
40,train,47,47,Right-Cerebellum-Cortex,0.871144850235374,1
40,train,49,49,Right-Thalamus,0.7787213974036643,1
40,train,50,50,Right-Caudate,0.5772244126479117,1
40,train,51,51,Right-Putamen,0.7722947565087649,1
40,train,52,52,Right-Pallidum,0.4767950963188746,1
40,train,53,53,Right-Hippocampus,0.6478704259131702,1
40,train,54,54,Right-Amygdala,0.620235904627939,1
40,train,58,58,Right-Accumbens-area,0.1663270364024023,1
40,train,60,60,Right-VentralDC,0.6656291159930493,1
40,train,100,100,Non-Brain-1,0.7974952946874574,1
40,train,101,101,Non-Brain-2,0.7730876385923174,1
40,train,102,102,Non-Brain-3,0.7706095519230121,1
40,train,103,103,Non-Brain-4,0.7793969323856902,1
40,train,104,104,Non-Brain-5,0.710459985127004,1
40,train,105,105,Non-Brain-6,0.7525948662981523,1
40,eval,0,0,Unknown,0.9656595621669628,0
40,eval,2,2,Left-Cerebral-White-Matter,0.8809889218859803,1
40,eval,3,3,Left-Cerebral-Cortex,0.725619875754331,1
40,eval,4,4,Left-Lateral-Ventricle,0.7489858707646831,1
40,eval,5,5,Left-Inf-Lat-Vent,0.000701672318944957,1
40,eval,7,7,Left-Cerebellum-White-Matter,0.6524947681283044,1
40,eval,8,8,Left-Cerebellum-Cortex,0.7269111638638243,1
40,eval,10,10,Left-Thalamus,0.573114349849275,1
40,eval,11,11,Left-Caudate,0.4014581909013854,1
40,eval,12,12,Left-Putamen,0.5687631657797916,1
40,eval,13,13,Left-Pallidum,0.19154204217177953,1
40,eval,14,14,3rd-Ventricle,0.15430355282379907,1
40,eval,15,15,4th-Ventricle,0.24067357509835832,1
40,eval,16,16,Brain-Stem,0.6832538017215357,1
40,eval,17,17,Left-Hippocampus,0.3719545957660607,1
40,eval,18,18,Left-Amygdala,0.1894212129341704,1
40,eval,24,24,CSF,0.6972459475252235,1
40,eval,26,26,Left-Accumbens-area,0.025626092017981817,1
40,eval,28,28,Left-VentralDC,0.418835962357694,1
40,eval,41,41,Right-Cerebral-White-Matter,0.8757693571422663,1
40,eval,42,42,Right-Cerebral-Cortex,0.7217803418711116,1
40,eval,43,43,Right-Lateral-Ventricle,0.8183117983261409,1
40,eval,44,44,Right-Inf-Lat-Vent,0.007983094621276568,1
40,eval,46,46,Right-Cerebellum-White-Matter,0.712167389499702,1
40,eval,47,47,Right-Cerebellum-Cortex,0.7659448154791076,1
40,eval,49,49,Right-Thalamus,0.6976480880707299,1
40,eval,50,50,Right-Caudate,0.5213659931591842,1
40,eval,51,51,Right-Putamen,0.6659991417060507,1
40,eval,52,52,Right-Pallidum,0.37181836685566716,1
40,eval,53,53,Right-Hippocampus,0.505649254911933,1
40,eval,54,54,Right-Amygdala,0.43806509935848437,1
40,eval,58,58,Right-Accumbens-area,0.12948299947392503,1
40,eval,60,60,Right-VentralDC,0.5738770685013911,1
40,eval,100,100,Non-Brain-1,0.5855006234447249,1
40,eval,101,101,Non-Brain-2,0.5848455928818754,1
40,eval,102,102,Non-Brain-3,0.5962861907234983,1
40,eval,103,103,Non-Brain-4,0.5769078639382543,1
40,eval,104,104,Non-Brain-5,0.6764357928300632,1
40,eval,105,105,Non-Brain-6,0.5836153650839367,1
41,train,0,0,Unknown,0.9813621850678387,0
41,train,2,2,Left-Cerebral-White-Matter,0.9086687895537426,1
41,train,3,3,Left-Cerebral-Cortex,0.8022633239478083,1
41,train,4,4,Left-Lateral-Ventricle,0.729224951933459,1
41,train,5,5,Left-Inf-Lat-Vent,0.006001844795106694,1
41,train,7,7,Left-Cerebellum-White-Matter,0.7292672290494382,1
41,train,8,8,Left-Cerebellum-Cortex,0.8315897282476115,1
41,train,10,10,Left-Thalamus,0.656986798722186,1
41,train,11,11,Left-Caudate,0.5343296622654069,1
41,train,12,12,Left-Putamen,0.6584023163502716,1
41,train,13,13,Left-Pallidum,0.21996510291724014,1
41,train,14,14,3rd-Ventricle,0.23603470109328395,1
41,train,15,15,4th-Ventricle,0.34578112785514303,1
41,train,16,16,Brain-Stem,0.7994553809491581,1
41,train,17,17,Left-Hippocampus,0.5135356602857607,1
41,train,18,18,Left-Amygdala,0.28504095501781174,1
41,train,24,24,CSF,0.8047058223677546,1
41,train,26,26,Left-Accumbens-area,0.04723657581281456,1
41,train,28,28,Left-VentralDC,0.5485448437811554,1
41,train,41,41,Right-Cerebral-White-Matter,0.9011323459916732,1
41,train,42,42,Right-Cerebral-Cortex,0.8037774936748999,1
41,train,43,43,Right-Lateral-Ventricle,0.8387530811888413,1
41,train,44,44,Right-Inf-Lat-Vent,0.047619428470502836,1
41,train,46,46,Right-Cerebellum-White-Matter,0.7818792903257268,1
41,train,47,47,Right-Cerebellum-Cortex,0.8717371112729034,1
41,train,49,49,Right-Thalamus,0.7793625429168207,1
41,train,50,50,Right-Caudate,0.5781142079374261,1
41,train,51,51,Right-Putamen,0.773104728978234,1
41,train,52,52,Right-Pallidum,0.4786836622966796,1
41,train,53,53,Right-Hippocampus,0.6484769572697419,1
41,train,54,54,Right-Amygdala,0.6201803235175007,1
41,train,58,58,Right-Accumbens-area,0.17178537120664492,1
41,train,60,60,Right-VentralDC,0.6659677762270961,1
41,train,100,100,Non-Brain-1,0.7980539716471691,1
41,train,101,101,Non-Brain-2,0.773621274975341,1
41,train,102,102,Non-Brain-3,0.7711967287044433,1
41,train,103,103,Non-Brain-4,0.77996711503098,1
41,train,104,104,Non-Brain-5,0.7110962149641286,1
41,train,105,105,Non-Brain-6,0.7535834568372056,1
41,eval,0,0,Unknown,0.9660239195056819,0
41,eval,2,2,Left-Cerebral-White-Matter,0.8806111273815366,1
41,eval,3,3,Left-Cerebral-Cortex,0.7263998035348592,1
41,eval,4,4,Left-Lateral-Ventricle,0.7479027663828495,1
41,eval,5,5,Left-Inf-Lat-Vent,0.000935781962693206,1
41,eval,7,7,Left-Cerebellum-White-Matter,0.6593129361068354,1
41,eval,8,8,Left-Cerebellum-Cortex,0.7206971250845008,1
41,eval,10,10,Left-Thalamus,0.5759005334607865,1
41,eval,11,11,Left-Caudate,0.40367253248632956,1
41,eval,12,12,Left-Putamen,0.5703449521058127,1
41,eval,13,13,Left-Pallidum,0.19142373891240436,1
41,eval,14,14,3rd-Ventricle,0.15100570397012822,1
41,eval,15,15,4th-Ventricle,0.25006189647808097,1
41,eval,16,16,Brain-Stem,0.6824581005459505,1
41,eval,17,17,Left-Hippocampus,0.38010255041751995,1
41,eval,18,18,Left-Amygdala,0.15765831036695285,1
41,eval,24,24,CSF,0.6964351845274678,1
41,eval,26,26,Left-Accumbens-area,0.0217315106879622,1
41,eval,28,28,Left-VentralDC,0.43188052419750983,1
41,eval,41,41,Right-Cerebral-White-Matter,0.8749730228471061,1
41,eval,42,42,Right-Cerebral-Cortex,0.7202005581387633,1
41,eval,43,43,Right-Lateral-Ventricle,0.8173802861301573,1
41,eval,44,44,Right-Inf-Lat-Vent,0.011214953268407721,1
41,eval,46,46,Right-Cerebellum-White-Matter,0.715493443733739,1
41,eval,47,47,Right-Cerebellum-Cortex,0.7622568198272813,1
41,eval,49,49,Right-Thalamus,0.700114978535585,1
41,eval,50,50,Right-Caudate,0.5189130630568825,1
41,eval,51,51,Right-Putamen,0.6631846209167077,1
41,eval,52,52,Right-Pallidum,0.3507679534348759,1
41,eval,53,53,Right-Hippocampus,0.5019413465095464,1
41,eval,54,54,Right-Amygdala,0.4312643677169507,1
41,eval,58,58,Right-Accumbens-area,0.09086561449504275,1
41,eval,60,60,Right-VentralDC,0.5706666666103045,1
41,eval,100,100,Non-Brain-1,0.5870393793736961,1
41,eval,101,101,Non-Brain-2,0.5829720572693149,1
41,eval,102,102,Non-Brain-3,0.6010697817562323,1
41,eval,103,103,Non-Brain-4,0.5732841909730042,1
41,eval,104,104,Non-Brain-5,0.6806245808314894,1
41,eval,105,105,Non-Brain-6,0.5814217824720286,1
42,train,0,0,Unknown,0.981407004289378,0
42,train,2,2,Left-Cerebral-White-Matter,0.9089717672670484,1
42,train,3,3,Left-Cerebral-Cortex,0.802843602688665,1
42,train,4,4,Left-Lateral-Ventricle,0.7292864045339886,1
42,train,5,5,Left-Inf-Lat-Vent,0.006694993780807009,1
42,train,7,7,Left-Cerebellum-White-Matter,0.7300701345331705,1
42,train,8,8,Left-Cerebellum-Cortex,0.8321704963693051,1
42,train,10,10,Left-Thalamus,0.6573845524290082,1
42,train,11,11,Left-Caudate,0.5345292172142277,1
42,train,12,12,Left-Putamen,0.6585763822024271,1
42,train,13,13,Left-Pallidum,0.2221765928288691,1
42,train,14,14,3rd-Ventricle,0.23629011081226672,1
42,train,15,15,4th-Ventricle,0.3464229018005581,1
42,train,16,16,Brain-Stem,0.7998346678552849,1
42,train,17,17,Left-Hippocampus,0.5142168259697877,1
42,train,18,18,Left-Amygdala,0.28876128788563216,1
42,train,24,24,CSF,0.805444532511364,1
42,train,26,26,Left-Accumbens-area,0.047721774959376025,1
42,train,28,28,Left-VentralDC,0.5486705053354493,1
42,train,41,41,Right-Cerebral-White-Matter,0.9013872108715764,1
42,train,42,42,Right-Cerebral-Cortex,0.8044178660433945,1
42,train,43,43,Right-Lateral-Ventricle,0.8389578970006291,1
42,train,44,44,Right-Inf-Lat-Vent,0.050005989219005745,1
42,train,46,46,Right-Cerebellum-White-Matter,0.7827797922764064,1
42,train,47,47,Right-Cerebellum-Cortex,0.8722708390018378,1
42,train,49,49,Right-Thalamus,0.7796988448385337,1
42,train,50,50,Right-Caudate,0.5787195341898427,1
42,train,51,51,Right-Putamen,0.7734478434760893,1
42,train,52,52,Right-Pallidum,0.4798402742958746,1
42,train,53,53,Right-Hippocampus,0.6490560470459206,1
42,train,54,54,Right-Amygdala,0.6220215269839604,1
42,train,58,58,Right-Accumbens-area,0.17532956427461188,1
42,train,60,60,Right-VentralDC,0.666290561733392,1
42,train,100,100,Non-Brain-1,0.7986439603012182,1
42,train,101,101,Non-Brain-2,0.7739536087413105,1
42,train,102,102,Non-Brain-3,0.7717104906682735,1
42,train,103,103,Non-Brain-4,0.7804274966057154,1
42,train,104,104,Non-Brain-5,0.7119341816418268,1
42,train,105,105,Non-Brain-6,0.7541420001410474,1
42,eval,0,0,Unknown,0.9656461979104751,0
42,eval,2,2,Left-Cerebral-White-Matter,0.880602997670486,1
42,eval,3,3,Left-Cerebral-Cortex,0.7300904553239477,1
42,eval,4,4,Left-Lateral-Ventricle,0.7463286986262629,1
42,eval,5,5,Left-Inf-Lat-Vent,0.002092779909069552,1
42,eval,7,7,Left-Cerebellum-White-Matter,0.6615261898255377,1
42,eval,8,8,Left-Cerebellum-Cortex,0.7231183128885417,1
42,eval,10,10,Left-Thalamus,0.5777641974517541,1
42,eval,11,11,Left-Caudate,0.39472651648789714,1
42,eval,12,12,Left-Putamen,0.5710702340796064,1
42,eval,13,13,Left-Pallidum,0.19557049632236795,1
42,eval,14,14,3rd-Ventricle,0.15334030785333427,1
42,eval,15,15,4th-Ventricle,0.24398886354796395,1
42,eval,16,16,Brain-Stem,0.6850615579422988,1
42,eval,17,17,Left-Hippocampus,0.37819213617226105,1
42,eval,18,18,Left-Amygdala,0.15861466819577782,1
42,eval,24,24,CSF,0.6985107815645429,1
42,eval,26,26,Left-Accumbens-area,0.03308653400820378,1
42,eval,28,28,Left-VentralDC,0.4304987115029181,1
42,eval,41,41,Right-Cerebral-White-Matter,0.8747643406502306,1
42,eval,42,42,Right-Cerebral-Cortex,0.7223247232456229,1
42,eval,43,43,Right-Lateral-Ventricle,0.8165384113521185,1
42,eval,44,44,Right-Inf-Lat-Vent,0.019399538101755303,1
42,eval,46,46,Right-Cerebellum-White-Matter,0.7161169030730896,1
42,eval,47,47,Right-Cerebellum-Cortex,0.7618566966191282,1
42,eval,49,49,Right-Thalamus,0.6969445021462822,1
42,eval,50,50,Right-Caudate,0.5202146690053475,1
42,eval,51,51,Right-Putamen,0.6679928951568034,1
42,eval,52,52,Right-Pallidum,0.3421562297520645,1
42,eval,53,53,Right-Hippocampus,0.5103414313435373,1
42,eval,54,54,Right-Amygdala,0.4340445055209808,1
42,eval,58,58,Right-Accumbens-area,0.13035381744396937,1
42,eval,60,60,Right-VentralDC,0.579075901086346,1
42,eval,100,100,Non-Brain-1,0.5857912128252295,1
42,eval,101,101,Non-Brain-2,0.5856707597555099,1
42,eval,102,102,Non-Brain-3,0.5962943369345658,1
42,eval,103,103,Non-Brain-4,0.5781738714993746,1
42,eval,104,104,Non-Brain-5,0.6811008575030209,1
42,eval,105,105,Non-Brain-6,0.5814334024153874,1
43,train,0,0,Unknown,0.9814419601049881,0
43,train,2,2,Left-Cerebral-White-Matter,0.9092338680126343,1
43,train,3,3,Left-Cerebral-Cortex,0.8033729067570028,1
43,train,4,4,Left-Lateral-Ventricle,0.7295735102585523,1
43,train,5,5,Left-Inf-Lat-Vent,0.008172582277708791,1
43,train,7,7,Left-Cerebellum-White-Matter,0.730725195487854,1
43,train,8,8,Left-Cerebellum-Cortex,0.8324373057157629,1
43,train,10,10,Left-Thalamus,0.6572789928446323,1
43,train,11,11,Left-Caudate,0.534696379527918,1
43,train,12,12,Left-Putamen,0.6589307189631411,1
43,train,13,13,Left-Pallidum,0.22354597485576994,1
43,train,14,14,3rd-Ventricle,0.23797928059241347,1
43,train,15,15,4th-Ventricle,0.3466038682089505,1
43,train,16,16,Brain-Stem,0.8001384803149317,1
43,train,17,17,Left-Hippocampus,0.5154112727739959,1
43,train,18,18,Left-Amygdala,0.2932092194177545,1
43,train,24,24,CSF,0.806136261937208,1
43,train,26,26,Left-Accumbens-area,0.0487224491171536,1
43,train,28,28,Left-VentralDC,0.549313086056169,1
43,train,41,41,Right-Cerebral-White-Matter,0.9016047440471056,1
43,train,42,42,Right-Cerebral-Cortex,0.8049221001327096,1
43,train,43,43,Right-Lateral-Ventricle,0.8390678586092147,1
43,train,44,44,Right-Inf-Lat-Vent,0.051125299281315845,1
43,train,46,46,Right-Cerebellum-White-Matter,0.7831607721971486,1
43,train,47,47,Right-Cerebellum-Cortex,0.8726187659595211,1
43,train,49,49,Right-Thalamus,0.7802458633769894,1
43,train,50,50,Right-Caudate,0.5791862336531534,1
43,train,51,51,Right-Putamen,0.773760236390773,1
43,train,52,52,Right-Pallidum,0.48217542228736066,1
43,train,53,53,Right-Hippocampus,0.6500418972698004,1
43,train,54,54,Right-Amygdala,0.6233936220806006,1
43,train,58,58,Right-Accumbens-area,0.1799841879967833,1
43,train,60,60,Right-VentralDC,0.666400643183691,1
43,train,100,100,Non-Brain-1,0.7990703350917348,1
43,train,101,101,Non-Brain-2,0.7744496163128382,1
43,train,102,102,Non-Brain-3,0.772233266596644,1
43,train,103,103,Non-Brain-4,0.7809053096974334,1
43,train,104,104,Non-Brain-5,0.7124915574603043,1
43,train,105,105,Non-Brain-6,0.7548000663873455,1
43,eval,0,0,Unknown,0.9658304720568051,0
43,eval,2,2,Left-Cerebral-White-Matter,0.8805678158924612,1
43,eval,3,3,Left-Cerebral-Cortex,0.7278046778811493,1
43,eval,4,4,Left-Lateral-Ventricle,0.7470109808518068,1
43,eval,5,5,Left-Inf-Lat-Vent,0.002096680256016694,1
43,eval,7,7,Left-Cerebellum-White-Matter,0.6602619149672536,1
43,eval,8,8,Left-Cerebellum-Cortex,0.7221472558119416,1
43,eval,10,10,Left-Thalamus,0.5767429646559261,1
43,eval,11,11,Left-Caudate,0.4054634744931351,1
43,eval,12,12,Left-Putamen,0.5727386410663527,1
43,eval,13,13,Left-Pallidum,0.19191213178313407,1
43,eval,14,14,3rd-Ventricle,0.15029940117510487,1
43,eval,15,15,4th-Ventricle,0.24579753452299868,1
43,eval,16,16,Brain-Stem,0.6840875692248373,1
43,eval,17,17,Left-Hippocampus,0.38109776329852674,1
43,eval,18,18,Left-Amygdala,0.1419316843136143,1
43,eval,24,24,CSF,0.6973715999750599,1
43,eval,26,26,Left-Accumbens-area,0.02219626167964997,1
43,eval,28,28,Left-VentralDC,0.4291398836524992,1
43,eval,41,41,Right-Cerebral-White-Matter,0.8745170915301684,1
43,eval,42,42,Right-Cerebral-Cortex,0.7212716757858735,1
43,eval,43,43,Right-Lateral-Ventricle,0.8182922321165366,1
43,eval,44,44,Right-Inf-Lat-Vent,0.021658986170124656,1
43,eval,46,46,Right-Cerebellum-White-Matter,0.7160919540024111,1
43,eval,47,47,Right-Cerebellum-Cortex,0.7628140022917894,1
43,eval,49,49,Right-Thalamus,0.6955239063735745,1
43,eval,50,50,Right-Caudate,0.5204227874847346,1
43,eval,51,51,Right-Putamen,0.6656775469361539,1
43,eval,52,52,Right-Pallidum,0.3585457583872658,1
43,eval,53,53,Right-Hippocampus,0.5087617307110073,1
43,eval,54,54,Right-Amygdala,0.43521444685435334,1
43,eval,58,58,Right-Accumbens-area,0.09894332367966219,1
43,eval,60,60,Right-VentralDC,0.5665286811978584,1
43,eval,100,100,Non-Brain-1,0.5848076501435827,1
43,eval,101,101,Non-Brain-2,0.5855450563892799,1
43,eval,102,102,Non-Brain-3,0.6010992818655173,1
43,eval,103,103,Non-Brain-4,0.5735750421260085,1
43,eval,104,104,Non-Brain-5,0.6783533862865216,1
43,eval,105,105,Non-Brain-6,0.5848933832486918,1
44,train,0,0,Unknown,0.9814791355540905,0
44,train,2,2,Left-Cerebral-White-Matter,0.9094917492130659,1
44,train,3,3,Left-Cerebral-Cortex,0.8039748808415084,1
44,train,4,4,Left-Lateral-Ventricle,0.7298632847595963,1
44,train,5,5,Left-Inf-Lat-Vent,0.008084377565401845,1
44,train,7,7,Left-Cerebellum-White-Matter,0.7312664789063144,1
44,train,8,8,Left-Cerebellum-Cortex,0.8328036983144893,1
44,train,10,10,Left-Thalamus,0.6579566148502237,1
44,train,11,11,Left-Caudate,0.5350004462022412,1
44,train,12,12,Left-Putamen,0.6595174888402822,1
44,train,13,13,Left-Pallidum,0.22396428457641365,1
44,train,14,14,3rd-Ventricle,0.2394978676126733,1
44,train,15,15,4th-Ventricle,0.34769425141983706,1
44,train,16,16,Brain-Stem,0.8004039658540621,1
44,train,17,17,Left-Hippocampus,0.5170619353742302,1
44,train,18,18,Left-Amygdala,0.2952460548620241,1
44,train,24,24,CSF,0.8067193136666133,1
44,train,26,26,Left-Accumbens-area,0.04885931639129283,1
44,train,28,28,Left-VentralDC,0.5494008636275652,1
44,train,41,41,Right-Cerebral-White-Matter,0.9018667325018064,1
44,train,42,42,Right-Cerebral-Cortex,0.8053867620797378,1
44,train,43,43,Right-Lateral-Ventricle,0.8393764293445356,1
44,train,44,44,Right-Inf-Lat-Vent,0.05168094713790882,1
44,train,46,46,Right-Cerebellum-White-Matter,0.7835055738416883,1
44,train,47,47,Right-Cerebellum-Cortex,0.8728465580830073,1
44,train,49,49,Right-Thalamus,0.7804861362398878,1
44,train,50,50,Right-Caudate,0.5797555832196454,1
44,train,51,51,Right-Putamen,0.7745132611078882,1
44,train,52,52,Right-Pallidum,0.4828843541211794,1
44,train,53,53,Right-Hippocampus,0.6508017806572466,1
44,train,54,54,Right-Amygdala,0.6238769686038481,1
44,train,58,58,Right-Accumbens-area,0.1799260764579451,1
44,train,60,60,Right-VentralDC,0.6676639536892199,1
44,train,100,100,Non-Brain-1,0.7996039197735874,1
44,train,101,101,Non-Brain-2,0.7748129056199873,1
44,train,102,102,Non-Brain-3,0.7727305265645357,1
44,train,103,103,Non-Brain-4,0.7813028898598329,1
44,train,104,104,Non-Brain-5,0.7130620814955918,1
44,train,105,105,Non-Brain-6,0.7552735470366878,1
44,eval,0,0,Unknown,0.9658416088422507,0
44,eval,2,2,Left-Cerebral-White-Matter,0.8803087083481044,1
44,eval,3,3,Left-Cerebral-Cortex,0.7275721859061659,1
44,eval,4,4,Left-Lateral-Ventricle,0.7474447998605867,1
44,eval,5,5,Left-Inf-Lat-Vent,0.002099615070325485,1
