epoch,split,enc_id,orig_ids,label_name,dice,macro_included
37,train,58,58,Right-Accumbens-area,0.16664002557322785,1
37,train,60,60,Right-VentralDC,0.6374380909481343,1
37,train,100,100,Non-Brain-1,0.7854329980266002,1
37,train,101,101,Non-Brain-2,0.8050288035957314,1
37,train,102,102,Non-Brain-3,0.8127519919864248,1
37,train,103,103,Non-Brain-4,0.829440551685942,1
37,train,104,104,Non-Brain-5,0.7691665289377903,1
37,train,105,105,Non-Brain-6,0.7761191559241337,1
37,eval,0,0,Unknown,0.9685518504644005,0
37,eval,2,2,Left-Cerebral-White-Matter,0.7067743220030133,1
37,eval,3,3,Left-Cerebral-Cortex,0.5763686292968578,1
37,eval,4,4,Left-Lateral-Ventricle,0.6171763360850033,1
37,eval,5,5,Left-Inf-Lat-Vent,0.0,1
37,eval,7,7,Left-Cerebellum-White-Matter,0.6153182797999474,1
37,eval,8,8,Left-Cerebellum-Cortex,0.6518954354271894,1
37,eval,10,10,Left-Thalamus,0.5239045414428963,1
37,eval,11,11,Left-Caudate,0.1617425384261575,1
37,eval,12,12,Left-Putamen,0.4713421511088208,1
37,eval,13,13,Left-Pallidum,0.18652343748178482,1
37,eval,14,14,3rd-Ventricle,0.2375397666705276,1
37,eval,15,15,4th-Ventricle,0.29939966786314987,1
37,eval,16,16,Brain-Stem,0.720548530568915,1
37,eval,17,17,Left-Hippocampus,0.26947647886256726,1
37,eval,18,18,Left-Amygdala,0.10399629685172097,1
37,eval,24,24,CSF,0.7432825025244889,1
37,eval,26,26,Left-Accumbens-area,0.005134189030906162,1
37,eval,28,28,Left-VentralDC,0.375445897712883,1
37,eval,41,41,Right-Cerebral-White-Matter,0.6364908840278017,1
37,eval,42,42,Right-Cerebral-Cortex,0.4167196538023671,1
37,eval,43,43,Right-Lateral-Ventricle,0.509370749974811,1
37,eval,44,44,Right-Inf-Lat-Vent,0.0,1
37,eval,46,46,Right-Cerebellum-White-Matter,0.5616870816845029,1
37,eval,47,47,Right-Cerebellum-Cortex,0.5819400212217698,1
37,eval,49,49,Right-Thalamus,0.5758196720964429,1
37,eval,50,50,Right-Caudate,0.13930857872736124,1
37,eval,51,51,Right-Putamen,0.47066468617984913,1
37,eval,52,52,Right-Pallidum,0.26397262501809143,1
37,eval,53,53,Right-Hippocampus,0.45038240010854663,1
37,eval,54,54,Right-Amygdala,0.40101875424843275,1
37,eval,58,58,Right-Accumbens-area,0.07934204156780743,1
37,eval,60,60,Right-VentralDC,0.5251757552227649,1
37,eval,100,100,Non-Brain-1,0.6768202276349504,1
37,eval,101,101,Non-Brain-2,0.6499762196067976,1
37,eval,102,102,Non-Brain-3,0.6745797208061894,1
37,eval,103,103,Non-Brain-4,0.6482885503603525,1
37,eval,104,104,Non-Brain-5,0.7376418859206156,1
37,eval,105,105,Non-Brain-6,0.6366282869255027,1
38,train,0,0,Unknown,0.978549805348792,0
38,train,2,2,Left-Cerebral-White-Matter,0.9121763745806434,1
38,train,3,3,Left-Cerebral-Cortex,0.8209620322368615,1
38,train,4,4,Left-Lateral-Ventricle,0.7239027338535036,1
38,train,5,5,Left-Inf-Lat-Vent,0.00030263417832591754,1
38,train,7,7,Left-Cerebellum-White-Matter,0.7317697636069282,1
38,train,8,8,Left-Cerebellum-Cortex,0.8292081297338066,1
38,train,10,10,Left-Thalamus,0.6572607063038314,1
38,train,11,11,Left-Caudate,0.5319825581095106,1
38,train,12,12,Left-Putamen,0.6453845535818863,1
38,train,13,13,Left-Pallidum,0.2520888170834531,1
38,train,14,14,3rd-Ventricle,0.23389489408372635,1
38,train,15,15,4th-Ventricle,0.36389731061851854,1
38,train,16,16,Brain-Stem,0.7846106499210773,1
38,train,17,17,Left-Hippocampus,0.532636490653405,1
38,train,18,18,Left-Amygdala,0.3880088338723268,1
38,train,24,24,CSF,0.806788843487852,1
38,train,26,26,Left-Accumbens-area,0.04003186278646835,1
38,train,28,28,Left-VentralDC,0.5318362961171341,1
38,train,41,41,Right-Cerebral-White-Matter,0.9047738328597432,1
38,train,42,42,Right-Cerebral-Cortex,0.8205729990528806,1
38,train,43,43,Right-Lateral-Ventricle,0.831408569051854,1
38,train,44,44,Right-Inf-Lat-Vent,0.04819542080628209,1
38,train,46,46,Right-Cerebellum-White-Matter,0.7831742595883366,1
38,train,47,47,Right-Cerebellum-Cortex,0.8682137551917458,1
38,train,49,49,Right-Thalamus,0.7738394022907772,1
38,train,50,50,Right-Caudate,0.5661724159044427,1
38,train,51,51,Right-Putamen,0.7602206931552675,1
38,train,52,52,Right-Pallidum,0.49849812177759306,1
38,train,53,53,Right-Hippocampus,0.6570922189732552,1
38,train,54,54,Right-Amygdala,0.6043709190416962,1
38,train,58,58,Right-Accumbens-area,0.17486817813317837,1
38,train,60,60,Right-VentralDC,0.6419653097158744,1
38,train,100,100,Non-Brain-1,0.7898444441941729,1
38,train,101,101,Non-Brain-2,0.8080278157088904,1
38,train,102,102,Non-Brain-3,0.8166350572297084,1
38,train,103,103,Non-Brain-4,0.8326857931388596,1
38,train,104,104,Non-Brain-5,0.772892102293039,1
38,train,105,105,Non-Brain-6,0.7808699632437637,1
38,eval,0,0,Unknown,0.9683375834038256,0
38,eval,2,2,Left-Cerebral-White-Matter,0.7179193031372142,1
38,eval,3,3,Left-Cerebral-Cortex,0.5870441006289607,1
38,eval,4,4,Left-Lateral-Ventricle,0.6333467452612118,1
38,eval,5,5,Left-Inf-Lat-Vent,0.0002346316283159747,1
38,eval,7,7,Left-Cerebellum-White-Matter,0.5955783289397358,1
38,eval,8,8,Left-Cerebellum-Cortex,0.6551716582974918,1
38,eval,10,10,Left-Thalamus,0.5324072267322587,1
38,eval,11,11,Left-Caudate,0.2309232480362682,1
38,eval,12,12,Left-Putamen,0.47347090881476356,1
38,eval,13,13,Left-Pallidum,0.1885541581175242,1
38,eval,14,14,3rd-Ventricle,0.23939510441632766,1
38,eval,15,15,4th-Ventricle,0.3011494252488953,1
38,eval,16,16,Brain-Stem,0.7243977377106323,1
38,eval,17,17,Left-Hippocampus,0.3426475179251758,1
38,eval,18,18,Left-Amygdala,0.14896799279853903,1
38,eval,24,24,CSF,0.743756484277864,1
38,eval,26,26,Left-Accumbens-area,0.007683352734844778,1
38,eval,28,28,Left-VentralDC,0.41177734791806164,1
38,eval,41,41,Right-Cerebral-White-Matter,0.6298809298797394,1
38,eval,42,42,Right-Cerebral-Cortex,0.3931867535275025,1
38,eval,43,43,Right-Lateral-Ventricle,0.4888669672883009,1
38,eval,44,44,Right-Inf-Lat-Vent,0.0,1
38,eval,46,46,Right-Cerebellum-White-Matter,0.5066346648206194,1
38,eval,47,47,Right-Cerebellum-Cortex,0.5122486288754616,1
38,eval,49,49,Right-Thalamus,0.4791367888766553,1
38,eval,50,50,Right-Caudate,0.08949313620782826,1
38,eval,51,51,Right-Putamen,0.4362731015573807,1
38,eval,52,52,Right-Pallidum,0.24826675466354128,1
38,eval,53,53,Right-Hippocampus,0.46184305251423297,1
38,eval,54,54,Right-Amygdala,0.3972297797681846,1
38,eval,58,58,Right-Accumbens-area,0.07364341081703324,1
38,eval,60,60,Right-VentralDC,0.4963551299644919,1
38,eval,100,100,Non-Brain-1,0.6715191359466756,1
38,eval,101,101,Non-Brain-2,0.649047541348047,1
38,eval,102,102,Non-Brain-3,0.6569922021252168,1
38,eval,103,103,Non-Brain-4,0.6390432222725465,1
38,eval,104,104,Non-Brain-5,0.7383617266476736,1
38,eval,105,105,Non-Brain-6,0.648865866823279,1
39,train,0,0,Unknown,0.9785624182098559,0
39,train,2,2,Left-Cerebral-White-Matter,0.9122160035258229,1
39,train,3,3,Left-Cerebral-Cortex,0.8209863592162419,1
39,train,4,4,Left-Lateral-Ventricle,0.7238733775586997,1
39,train,5,5,Left-Inf-Lat-Vent,0.00036151922147104054,1
39,train,7,7,Left-Cerebellum-White-Matter,0.7310200784214141,1
39,train,8,8,Left-Cerebellum-Cortex,0.8292561287900097,1
39,train,10,10,Left-Thalamus,0.6570447304655017,1
39,train,11,11,Left-Caudate,0.5319432010946996,1
39,train,12,12,Left-Putamen,0.6452232018694254,1
39,train,13,13,Left-Pallidum,0.25063903565493223,1
39,train,14,14,3rd-Ventricle,0.23346501450794258,1
39,train,15,15,4th-Ventricle,0.36446328200809985,1
39,train,16,16,Brain-Stem,0.7845872540158731,1
39,train,17,17,Left-Hippocampus,0.5325608628106139,1
39,train,18,18,Left-Amygdala,0.3876793509316371,1
39,train,24,24,CSF,0.8068699115727626,1
39,train,26,26,Left-Accumbens-area,0.04213119333603317,1
39,train,28,28,Left-VentralDC,0.5329521786661697,1
39,train,41,41,Right-Cerebral-White-Matter,0.9049031279533326,1
39,train,42,42,Right-Cerebral-Cortex,0.8206243112524948,1
39,train,43,43,Right-Lateral-Ventricle,0.832086887770874,1
39,train,44,44,Right-Inf-Lat-Vent,0.05079081152285515,1
39,train,46,46,Right-Cerebellum-White-Matter,0.7828408955985781,1
39,train,47,47,Right-Cerebellum-Cortex,0.8684506200322192,1
39,train,49,49,Right-Thalamus,0.7733679928636652,1
39,train,50,50,Right-Caudate,0.5675178242753056,1
39,train,51,51,Right-Putamen,0.759684054630434,1
39,train,52,52,Right-Pallidum,0.49839357987942534,1
39,train,53,53,Right-Hippocampus,0.6576590935796672,1
39,train,54,54,Right-Amygdala,0.6048705802258311,1
39,train,58,58,Right-Accumbens-area,0.17781487222052894,1
39,train,60,60,Right-VentralDC,0.6433410579564327,1
39,train,100,100,Non-Brain-1,0.7898463129895282,1
39,train,101,101,Non-Brain-2,0.808141999304791,1
39,train,102,102,Non-Brain-3,0.8169853029184508,1
39,train,103,103,Non-Brain-4,0.8332434430803265,1
39,train,104,104,Non-Brain-5,0.7732571056178019,1
39,train,105,105,Non-Brain-6,0.7817011844731194,1
39,eval,0,0,Unknown,0.9677424918656204,0
39,eval,2,2,Left-Cerebral-White-Matter,0.7309195221928577,1
39,eval,3,3,Left-Cerebral-Cortex,0.5997055171034701,1
39,eval,4,4,Left-Lateral-Ventricle,0.6312807881662337,1
39,eval,5,5,Left-Inf-Lat-Vent,0.0,1
39,eval,7,7,Left-Cerebellum-White-Matter,0.5969841887148025,1
39,eval,8,8,Left-Cerebellum-Cortex,0.6450369279347964,1
39,eval,10,10,Left-Thalamus,0.533693990335423,1
39,eval,11,11,Left-Caudate,0.19192001965156763,1
39,eval,12,12,Left-Putamen,0.4716148445099491,1
39,eval,13,13,Left-Pallidum,0.15472952552082908,1
39,eval,14,14,3rd-Ventricle,0.2405194804882442,1
39,eval,15,15,4th-Ventricle,0.30889081237679106,1
39,eval,16,16,Brain-Stem,0.7217995239626634,1
39,eval,17,17,Left-Hippocampus,0.3553834236750284,1
39,eval,18,18,Left-Amygdala,0.1282904689669757,1
39,eval,24,24,CSF,0.7442004104465723,1
39,eval,26,26,Left-Accumbens-area,0.006992192051393521,1
39,eval,28,28,Left-VentralDC,0.4154038648397467,1
39,eval,41,41,Right-Cerebral-White-Matter,0.7021583880305877,1
39,eval,42,42,Right-Cerebral-Cortex,0.4861060748015453,1
39,eval,43,43,Right-Lateral-Ventricle,0.5409998677244743,1
39,eval,44,44,Right-Inf-Lat-Vent,0.0,1
39,eval,46,46,Right-Cerebellum-White-Matter,0.5244729043726124,1
39,eval,47,47,Right-Cerebellum-Cortex,0.5194018145104646,1
39,eval,49,49,Right-Thalamus,0.5538696926843127,1
39,eval,50,50,Right-Caudate,0.12639212637575858,1
39,eval,51,51,Right-Putamen,0.4439487974744037,1
39,eval,52,52,Right-Pallidum,0.24974536560404453,1
39,eval,53,53,Right-Hippocampus,0.4842627892114316,1
39,eval,54,54,Right-Amygdala,0.37563195137117494,1
39,eval,58,58,Right-Accumbens-area,0.05618531293435913,1
39,eval,60,60,Right-VentralDC,0.5250631844434432,1
39,eval,100,100,Non-Brain-1,0.6702974352642581,1
39,eval,101,101,Non-Brain-2,0.6530819553680238,1
39,eval,102,102,Non-Brain-3,0.6766170662840606,1
39,eval,103,103,Non-Brain-4,0.6499186757444242,1
39,eval,104,104,Non-Brain-5,0.7415156438475056,1
39,eval,105,105,Non-Brain-6,0.637888221543004,1
40,train,0,0,Unknown,0.9786987652121476,0
40,train,2,2,Left-Cerebral-White-Matter,0.9126566877966814,1
40,train,3,3,Left-Cerebral-Cortex,0.8216771904764856,1
40,train,4,4,Left-Lateral-Ventricle,0.7243601699665737,1
40,train,5,5,Left-Inf-Lat-Vent,0.0003866390976163421,1
40,train,7,7,Left-Cerebellum-White-Matter,0.7324670015342564,1
40,train,8,8,Left-Cerebellum-Cortex,0.8299330594360401,1
40,train,10,10,Left-Thalamus,0.6579959926936746,1
40,train,11,11,Left-Caudate,0.5325253622280933,1
40,train,12,12,Left-Putamen,0.6458657551310151,1
40,train,13,13,Left-Pallidum,0.2528985085551687,1
40,train,14,14,3rd-Ventricle,0.23533803788059224,1
40,train,15,15,4th-Ventricle,0.3657522787066446,1
40,train,16,16,Brain-Stem,0.7855383081264513,1
40,train,17,17,Left-Hippocampus,0.5341507592465243,1
40,train,18,18,Left-Amygdala,0.3891380101478411,1
40,train,24,24,CSF,0.8082406378712795,1
40,train,26,26,Left-Accumbens-area,0.04369806152709171,1
40,train,28,28,Left-VentralDC,0.5337657892104514,1
40,train,41,41,Right-Cerebral-White-Matter,0.9052639814756739,1
40,train,42,42,Right-Cerebral-Cortex,0.8213949441431369,1
40,train,43,43,Right-Lateral-Ventricle,0.8322718876006817,1
40,train,44,44,Right-Inf-Lat-Vent,0.05184401332508843,1
40,train,46,46,Right-Cerebellum-White-Matter,0.7839999509305822,1
40,train,47,47,Right-Cerebellum-Cortex,0.86913879911355,1
40,train,49,49,Right-Thalamus,0.7737412433914621,1
40,train,50,50,Right-Caudate,0.568198063882219,1
40,train,51,51,Right-Putamen,0.7606068228765535,1
40,train,52,52,Right-Pallidum,0.5027064962824573,1
40,train,53,53,Right-Hippocampus,0.658844080888033,1
40,train,54,54,Right-Amygdala,0.6066889500807391,1
40,train,58,58,Right-Accumbens-area,0.18267108896781492,1
40,train,60,60,Right-VentralDC,0.6456539225872834,1
40,train,100,100,Non-Brain-1,0.7921917201423337,1
40,train,101,101,Non-Brain-2,0.8097132293597363,1
40,train,102,102,Non-Brain-3,0.818838970916204,1
40,train,103,103,Non-Brain-4,0.83449000487461,1
40,train,104,104,Non-Brain-5,0.7748467265361705,1
40,train,105,105,Non-Brain-6,0.7835300299661667,1
40,eval,0,0,Unknown,0.9690367314358634,0
40,eval,2,2,Left-Cerebral-White-Matter,0.7378533256449077,1
40,eval,3,3,Left-Cerebral-Cortex,0.6055092172908799,1
40,eval,4,4,Left-Lateral-Ventricle,0.6574645059397414,1
40,eval,5,5,Left-Inf-Lat-Vent,0.0,1
40,eval,7,7,Left-Cerebellum-White-Matter,0.5907418423647577,1
40,eval,8,8,Left-Cerebellum-Cortex,0.6389762403843579,1
40,eval,10,10,Left-Thalamus,0.5428365730524424,1
40,eval,11,11,Left-Caudate,0.18075313806018803,1
40,eval,12,12,Left-Putamen,0.477502017732168,1
40,eval,13,13,Left-Pallidum,0.16198380160364126,1
40,eval,14,14,3rd-Ventricle,0.23883342088296985,1
40,eval,15,15,4th-Ventricle,0.30088269153116504,1
40,eval,16,16,Brain-Stem,0.7270083320089803,1
40,eval,17,17,Left-Hippocampus,0.35524088037900253,1
40,eval,18,18,Left-Amygdala,0.14811503499506556,1
40,eval,24,24,CSF,0.7374940489566508,1
40,eval,26,26,Left-Accumbens-area,0.013456494467618143,1
40,eval,28,28,Left-VentralDC,0.4060445889810907,1
40,eval,41,41,Right-Cerebral-White-Matter,0.7081662546300825,1
40,eval,42,42,Right-Cerebral-Cortex,0.4769465096274315,1
40,eval,43,43,Right-Lateral-Ventricle,0.6130357820011052,1
40,eval,44,44,Right-Inf-Lat-Vent,0.0004763038817632046,1
40,eval,46,46,Right-Cerebellum-White-Matter,0.5024934201238921,1
40,eval,47,47,Right-Cerebellum-Cortex,0.5055064483316638,1
40,eval,49,49,Right-Thalamus,0.5972280554030582,1
40,eval,50,50,Right-Caudate,0.1657612128659809,1
40,eval,51,51,Right-Putamen,0.49093085346736665,1
40,eval,52,52,Right-Pallidum,0.25956182691059004,1
40,eval,53,53,Right-Hippocampus,0.5120988501362538,1
40,eval,54,54,Right-Amygdala,0.3865248225971315,1
40,eval,58,58,Right-Accumbens-area,0.10457516334987155,1
40,eval,60,60,Right-VentralDC,0.5365902896399929,1
40,eval,100,100,Non-Brain-1,0.6638322402354003,1
40,eval,101,101,Non-Brain-2,0.6437813160312557,1
40,eval,102,102,Non-Brain-3,0.6665714530919189,1
40,eval,103,103,Non-Brain-4,0.6408325270777631,1
40,eval,104,104,Non-Brain-5,0.7254604182602219,1
40,eval,105,105,Non-Brain-6,0.6350585879922858,1
41,train,0,0,Unknown,0.9786525375255728,0
41,train,2,2,Left-Cerebral-White-Matter,0.9124431987245969,1
41,train,3,3,Left-Cerebral-Cortex,0.8212973264490842,1
41,train,4,4,Left-Lateral-Ventricle,0.7244448139585247,1
41,train,5,5,Left-Inf-Lat-Vent,0.0005546358311530767,1
41,train,7,7,Left-Cerebellum-White-Matter,0.7320532494394372,1
41,train,8,8,Left-Cerebellum-Cortex,0.8294899788067357,1
41,train,10,10,Left-Thalamus,0.657626007326659,1
41,train,11,11,Left-Caudate,0.5319375197834265,1
41,train,12,12,Left-Putamen,0.6462941328658112,1
41,train,13,13,Left-Pallidum,0.2528642803358673,1
41,train,14,14,3rd-Ventricle,0.23556414467597073,1
41,train,15,15,4th-Ventricle,0.3654308931731706,1
41,train,16,16,Brain-Stem,0.7850082744890403,1
41,train,17,17,Left-Hippocampus,0.5327605765075916,1
41,train,18,18,Left-Amygdala,0.3902841646014608,1
41,train,24,24,CSF,0.8077471152021813,1
41,train,26,26,Left-Accumbens-area,0.04530009412877814,1
41,train,28,28,Left-VentralDC,0.5340273284808581,1
41,train,41,41,Right-Cerebral-White-Matter,0.9049097704693366,1
41,train,42,42,Right-Cerebral-Cortex,0.8209204774502434,1
41,train,43,43,Right-Lateral-Ventricle,0.8319824235836981,1
41,train,44,44,Right-Inf-Lat-Vent,0.053280710409054896,1
41,train,46,46,Right-Cerebellum-White-Matter,0.7826019434926048,1
41,train,47,47,Right-Cerebellum-Cortex,0.8684477458721162,1
41,train,49,49,Right-Thalamus,0.773904821704894,1
41,train,50,50,Right-Caudate,0.5671890493846741,1
41,train,51,51,Right-Putamen,0.761812069490651,1
41,train,52,52,Right-Pallidum,0.5027845288486718,1
41,train,53,53,Right-Hippocampus,0.6582741435449561,1
41,train,54,54,Right-Amygdala,0.6089729708407388,1
41,train,58,58,Right-Accumbens-area,0.19081698189623142,1
41,train,60,60,Right-VentralDC,0.6425848214662248,1
41,train,100,100,Non-Brain-1,0.791169295419056,1
41,train,101,101,Non-Brain-2,0.8092747401129949,1
41,train,102,102,Non-Brain-3,0.8182965553855985,1
41,train,103,103,Non-Brain-4,0.8341987920499686,1
41,train,104,104,Non-Brain-5,0.7745627504067432,1
41,train,105,105,Non-Brain-6,0.7836103957399282,1
41,eval,0,0,Unknown,0.9682666535211923,0
41,eval,2,2,Left-Cerebral-White-Matter,0.7469010492836631,1
41,eval,3,3,Left-Cerebral-Cortex,0.6067769988777552,1
41,eval,4,4,Left-Lateral-Ventricle,0.655237819956731,1
41,eval,5,5,Left-Inf-Lat-Vent,0.00023468669323695296,1
41,eval,7,7,Left-Cerebellum-White-Matter,0.6182244494363885,1
41,eval,8,8,Left-Cerebellum-Cortex,0.6675412160885477,1
41,eval,10,10,Left-Thalamus,0.5636608812665335,1
41,eval,11,11,Left-Caudate,0.22124725789554628,1
41,eval,12,12,Left-Putamen,0.5047268065745486,1
41,eval,13,13,Left-Pallidum,0.17216933358596623,1
41,eval,14,14,3rd-Ventricle,0.2367567567247626,1
41,eval,15,15,4th-Ventricle,0.3057694735127169,1
41,eval,16,16,Brain-Stem,0.7346260165711584,1
41,eval,17,17,Left-Hippocampus,0.3537520328077324,1
41,eval,18,18,Left-Amygdala,0.10445178541694954,1
41,eval,24,24,CSF,0.745659809179218,1
41,eval,26,26,Left-Accumbens-area,0.0090215128372633,1
41,eval,28,28,Left-VentralDC,0.4248780132237362,1
41,eval,41,41,Right-Cerebral-White-Matter,0.7024238943914088,1
41,eval,42,42,Right-Cerebral-Cortex,0.4589454587785716,1
41,eval,43,43,Right-Lateral-Ventricle,0.6018314667495667,1
41,eval,44,44,Right-Inf-Lat-Vent,0.0009521542487616866,1
41,eval,46,46,Right-Cerebellum-White-Matter,0.5790999139860783,1
41,eval,47,47,Right-Cerebellum-Cortex,0.6023511286656449,1
41,eval,49,49,Right-Thalamus,0.6472488175886926,1
41,eval,50,50,Right-Caudate,0.21911764703197087,1
41,eval,51,51,Right-Putamen,0.5297267858282901,1
41,eval,52,52,Right-Pallidum,0.3322129841973796,1
41,eval,53,53,Right-Hippocampus,0.5281412580381412,1
41,eval,54,54,Right-Amygdala,0.4021712310875472,1
41,eval,58,58,Right-Accumbens-area,0.09569377985851973,1
41,eval,60,60,Right-VentralDC,0.5427698573785367,1
41,eval,100,100,Non-Brain-1,0.6807832336886118,1
41,eval,101,101,Non-Brain-2,0.6455309050695294,1
41,eval,102,102,Non-Brain-3,0.6639230023764303,1
41,eval,103,103,Non-Brain-4,0.6402672924759026,1
41,eval,104,104,Non-Brain-5,0.7391364878847873,1
41,eval,105,105,Non-Brain-6,0.6380990136995219,1
42,train,0,0,Unknown,0.9787694993171672,0
42,train,2,2,Left-Cerebral-White-Matter,0.9128233302105555,1
42,train,3,3,Left-Cerebral-Cortex,0.8219282683798239,1
42,train,4,4,Left-Lateral-Ventricle,0.7248453220699866,1
42,train,5,5,Left-Inf-Lat-Vent,0.0006554759553744596,1
42,train,7,7,Left-Cerebellum-White-Matter,0.7332336942510125,1
42,train,8,8,Left-Cerebellum-Cortex,0.8301664618159349,1
42,train,10,10,Left-Thalamus,0.65858102805837,1
42,train,11,11,Left-Caudate,0.5326569404316753,1
42,train,12,12,Left-Putamen,0.6469725547695899,1
42,train,13,13,Left-Pallidum,0.25515500933456725,1
42,train,14,14,3rd-Ventricle,0.23723597705849958,1
42,train,15,15,4th-Ventricle,0.36551044265539445,1
42,train,16,16,Brain-Stem,0.7858226105073814,1
42,train,17,17,Left-Hippocampus,0.533754406643926,1
42,train,18,18,Left-Amygdala,0.39021515417846003,1
42,train,24,24,CSF,0.80877009373937,1
42,train,26,26,Left-Accumbens-area,0.047002652967202734,1
42,train,28,28,Left-VentralDC,0.5364186842830491,1
42,train,41,41,Right-Cerebral-White-Matter,0.9054071541643501,1
42,train,42,42,Right-Cerebral-Cortex,0.8216609949927604,1
42,train,43,43,Right-Lateral-Ventricle,0.8331159052296203,1
42,train,44,44,Right-Inf-Lat-Vent,0.054804581893900674,1
42,train,46,46,Right-Cerebellum-White-Matter,0.7841831166115658,1
42,train,47,47,Right-Cerebellum-Cortex,0.8692684474744843,1
42,train,49,49,Right-Thalamus,0.7747174577352074,1
42,train,50,50,Right-Caudate,0.5686350035570141,1
42,train,51,51,Right-Putamen,0.7623427732150468,1
42,train,52,52,Right-Pallidum,0.5016289365932836,1
42,train,53,53,Right-Hippocampus,0.6595076285101639,1
42,train,54,54,Right-Amygdala,0.6095440140344048,1
42,train,58,58,Right-Accumbens-area,0.19502568190771472,1
42,train,60,60,Right-VentralDC,0.6455853562730267,1
42,train,100,100,Non-Brain-1,0.792850149330308,1
42,train,101,101,Non-Brain-2,0.8105669175203949,1
42,train,102,102,Non-Brain-3,0.8198653375111639,1
42,train,103,103,Non-Brain-4,0.8353744593727385,1
