epoch,split,enc_id,orig_ids,label_name,dice,macro_included
36,train,105,105,Non-Brain-6,0.6333662723529883,1
36,eval,0,0,Unknown,0.9688324332589419,0
36,eval,2,2,Left-Cerebral-White-Matter,0.8356409869450382,1
36,eval,3,3,Left-Cerebral-Cortex,0.6294347106635575,1
36,eval,4,4,Left-Lateral-Ventricle,0.6762967826519145,1
36,eval,5,5,Left-Inf-Lat-Vent,0.0,1
36,eval,7,7,Left-Cerebellum-White-Matter,0.5357816261846726,1
36,eval,8,8,Left-Cerebellum-Cortex,0.6322259622343502,1
36,eval,10,10,Left-Thalamus,0.47480801646025433,1
36,eval,11,11,Left-Caudate,0.18658204894047306,1
36,eval,12,12,Left-Putamen,0.3125120122805745,1
36,eval,13,13,Left-Pallidum,0.0,1
36,eval,14,14,3rd-Ventricle,0.014126149800570606,1
36,eval,15,15,4th-Ventricle,0.006203068885699792,1
36,eval,16,16,Brain-Stem,0.5590507108369892,1
36,eval,17,17,Left-Hippocampus,0.005697425983752424,1
36,eval,18,18,Left-Amygdala,0.0,1
36,eval,24,24,CSF,0.5923651677752703,1
36,eval,26,26,Left-Accumbens-area,0.0,1
36,eval,28,28,Left-VentralDC,0.2260774287594889,1
36,eval,41,41,Right-Cerebral-White-Matter,0.8266104357115472,1
36,eval,42,42,Right-Cerebral-Cortex,0.6122608138582543,1
36,eval,43,43,Right-Lateral-Ventricle,0.7112119637829453,1
36,eval,44,44,Right-Inf-Lat-Vent,0.0,1
36,eval,46,46,Right-Cerebellum-White-Matter,0.6106332833212748,1
36,eval,47,47,Right-Cerebellum-Cortex,0.6759715233824541,1
36,eval,49,49,Right-Thalamus,0.5931202031586814,1
36,eval,50,50,Right-Caudate,0.26692793378326496,1
36,eval,51,51,Right-Putamen,0.391717963030058,1
36,eval,52,52,Right-Pallidum,0.001194029850389842,1
36,eval,53,53,Right-Hippocampus,0.27904370561458314,1
36,eval,54,54,Right-Amygdala,0.0006949270324201087,1
36,eval,58,58,Right-Accumbens-area,0.0,1
36,eval,60,60,Right-VentralDC,0.42708223645076526,1
36,eval,100,100,Non-Brain-1,0.5872979482355679,1
36,eval,101,101,Non-Brain-2,0.5780455644533146,1
36,eval,102,102,Non-Brain-3,0.5923042645789088,1
36,eval,103,103,Non-Brain-4,0.5267362122501007,1
36,eval,104,104,Non-Brain-5,0.615960562279357,1
36,eval,105,105,Non-Brain-6,0.4663678216565742,1
37,train,0,0,Unknown,0.9789786055942217,0
37,train,2,2,Left-Cerebral-White-Matter,0.87599515001251,1
37,train,3,3,Left-Cerebral-Cortex,0.7342604766240534,1
37,train,4,4,Left-Lateral-Ventricle,0.6810703467663735,1
37,train,5,5,Left-Inf-Lat-Vent,0.0,1
37,train,7,7,Left-Cerebellum-White-Matter,0.6760443010348127,1
37,train,8,8,Left-Cerebellum-Cortex,0.7888107024931822,1
37,train,10,10,Left-Thalamus,0.6214946053834219,1
37,train,11,11,Left-Caudate,0.3238621716792619,1
37,train,12,12,Left-Putamen,0.5268581956308476,1
37,train,13,13,Left-Pallidum,0.0,1
37,train,14,14,3rd-Ventricle,0.013414634145951955,1
37,train,15,15,4th-Ventricle,0.05801952580048131,1
37,train,16,16,Brain-Stem,0.7243115436312629,1
37,train,17,17,Left-Hippocampus,0.024583210705389553,1
37,train,18,18,Left-Amygdala,0.0,1
37,train,24,24,CSF,0.7385176086770939,1
37,train,26,26,Left-Accumbens-area,0.0,1
37,train,28,28,Left-VentralDC,0.39031464603542704,1
37,train,41,41,Right-Cerebral-White-Matter,0.8709645788320443,1
37,train,42,42,Right-Cerebral-Cortex,0.734885594720401,1
37,train,43,43,Right-Lateral-Ventricle,0.8013805244560634,1
37,train,44,44,Right-Inf-Lat-Vent,0.0011846937566171191,1
37,train,46,46,Right-Cerebellum-White-Matter,0.7339355167344257,1
37,train,47,47,Right-Cerebellum-Cortex,0.8388872490263353,1
37,train,49,49,Right-Thalamus,0.7398280646814873,1
37,train,50,50,Right-Caudate,0.465591303578715,1
37,train,51,51,Right-Putamen,0.6891817210422934,1
37,train,52,52,Right-Pallidum,0.009142634829103602,1
37,train,53,53,Right-Hippocampus,0.5048061603756665,1
37,train,54,54,Right-Amygdala,0.027570424452265548,1
37,train,58,58,Right-Accumbens-area,0.0,1
37,train,60,60,Right-VentralDC,0.5795748935631134,1
37,train,100,100,Non-Brain-1,0.7866056827687157,1
37,train,101,101,Non-Brain-2,0.730224701905932,1
37,train,102,102,Non-Brain-3,0.7043071550429633,1
37,train,103,103,Non-Brain-4,0.7096427298448019,1
37,train,104,104,Non-Brain-5,0.6515844073452297,1
37,train,105,105,Non-Brain-6,0.6372792057300737,1
37,eval,0,0,Unknown,0.9682777784380912,0
37,eval,2,2,Left-Cerebral-White-Matter,0.8363849761511666,1
37,eval,3,3,Left-Cerebral-Cortex,0.6388582276070627,1
37,eval,4,4,Left-Lateral-Ventricle,0.6798755857028624,1
37,eval,5,5,Left-Inf-Lat-Vent,0.0,1
37,eval,7,7,Left-Cerebellum-White-Matter,0.5442611915027414,1
37,eval,8,8,Left-Cerebellum-Cortex,0.6259178946253768,1
37,eval,10,10,Left-Thalamus,0.4734111543230771,1
37,eval,11,11,Left-Caudate,0.1993396983849969,1
37,eval,12,12,Left-Putamen,0.319312410449322,1
37,eval,13,13,Left-Pallidum,0.0,1
37,eval,14,14,3rd-Ventricle,0.012574454001890395,1
37,eval,15,15,4th-Ventricle,0.02162849872429572,1
37,eval,16,16,Brain-Stem,0.5744689054136086,1
37,eval,17,17,Left-Hippocampus,0.00265224931116472,1
37,eval,18,18,Left-Amygdala,0.0,1
37,eval,24,24,CSF,0.5962811367769809,1
37,eval,26,26,Left-Accumbens-area,0.0,1
37,eval,28,28,Left-VentralDC,0.24039675381060444,1
37,eval,41,41,Right-Cerebral-White-Matter,0.8289998864042546,1
37,eval,42,42,Right-Cerebral-Cortex,0.6206145323602836,1
37,eval,43,43,Right-Lateral-Ventricle,0.7195952310272736,1
37,eval,44,44,Right-Inf-Lat-Vent,0.0,1
37,eval,46,46,Right-Cerebellum-White-Matter,0.5907411571757399,1
37,eval,47,47,Right-Cerebellum-Cortex,0.6813324117306289,1
37,eval,49,49,Right-Thalamus,0.6186486195821974,1
37,eval,50,50,Right-Caudate,0.31469387751890876,1
37,eval,51,51,Right-Putamen,0.41058896682858764,1
37,eval,52,52,Right-Pallidum,0.0,1
37,eval,53,53,Right-Hippocampus,0.28633860674011546,1
37,eval,54,54,Right-Amygdala,0.0,1
37,eval,58,58,Right-Accumbens-area,0.0,1
37,eval,60,60,Right-VentralDC,0.43999999995440414,1
37,eval,100,100,Non-Brain-1,0.588041766060867,1
37,eval,101,101,Non-Brain-2,0.5733815579153475,1
37,eval,102,102,Non-Brain-3,0.5947770040604801,1
37,eval,103,103,Non-Brain-4,0.5235079597095257,1
37,eval,104,104,Non-Brain-5,0.6110175718366062,1
37,eval,105,105,Non-Brain-6,0.4686643977698222,1
38,train,0,0,Unknown,0.979391977456624,0
38,train,2,2,Left-Cerebral-White-Matter,0.8783332799981973,1
38,train,3,3,Left-Cerebral-Cortex,0.7380066129668716,1
38,train,4,4,Left-Lateral-Ventricle,0.6829602806542968,1
38,train,5,5,Left-Inf-Lat-Vent,0.0,1
38,train,7,7,Left-Cerebellum-White-Matter,0.680328012013657,1
38,train,8,8,Left-Cerebellum-Cortex,0.7926614754453029,1
38,train,10,10,Left-Thalamus,0.6270005371511099,1
38,train,11,11,Left-Caudate,0.3403501813188414,1
38,train,12,12,Left-Putamen,0.533609139555418,1
38,train,13,13,Left-Pallidum,0.0,1
38,train,14,14,3rd-Ventricle,0.013550450712022377,1
38,train,15,15,4th-Ventricle,0.06651996863529049,1
38,train,16,16,Brain-Stem,0.7281613288878171,1
38,train,17,17,Left-Hippocampus,0.038235597237310875,1
38,train,18,18,Left-Amygdala,0.0,1
38,train,24,24,CSF,0.7437781597782533,1
38,train,26,26,Left-Accumbens-area,0.0,1
38,train,28,28,Left-VentralDC,0.40259100189533775,1
38,train,41,41,Right-Cerebral-White-Matter,0.872937233070472,1
38,train,42,42,Right-Cerebral-Cortex,0.7389722914342529,1
38,train,43,43,Right-Lateral-Ventricle,0.805184724464211,1
38,train,44,44,Right-Inf-Lat-Vent,0.000867234310908734,1
38,train,46,46,Right-Cerebellum-White-Matter,0.7381392906359011,1
38,train,47,47,Right-Cerebellum-Cortex,0.8413155448141948,1
38,train,49,49,Right-Thalamus,0.7435853559621418,1
38,train,50,50,Right-Caudate,0.47881122729080894,1
38,train,51,51,Right-Putamen,0.6921766831992627,1
38,train,52,52,Right-Pallidum,0.012343879087702587,1
38,train,53,53,Right-Hippocampus,0.5151725674669327,1
38,train,54,54,Right-Amygdala,0.05397012367864378,1
38,train,58,58,Right-Accumbens-area,0.0,1
38,train,60,60,Right-VentralDC,0.5877190354861807,1
38,train,100,100,Non-Brain-1,0.7907443686233503,1
38,train,101,101,Non-Brain-2,0.7326186737211395,1
38,train,102,102,Non-Brain-3,0.706948754882381,1
38,train,103,103,Non-Brain-4,0.7115118318931635,1
38,train,104,104,Non-Brain-5,0.6542794937828428,1
38,train,105,105,Non-Brain-6,0.6405937208879544,1
38,eval,0,0,Unknown,0.9680187485275963,0
38,eval,2,2,Left-Cerebral-White-Matter,0.8367020983629506,1
38,eval,3,3,Left-Cerebral-Cortex,0.6359946301483124,1
38,eval,4,4,Left-Lateral-Ventricle,0.6796104611853655,1
38,eval,5,5,Left-Inf-Lat-Vent,0.0,1
38,eval,7,7,Left-Cerebellum-White-Matter,0.5233169808935718,1
38,eval,8,8,Left-Cerebellum-Cortex,0.6283714374372492,1
38,eval,10,10,Left-Thalamus,0.45945054425053244,1
38,eval,11,11,Left-Caudate,0.1887546552648965,1
38,eval,12,12,Left-Putamen,0.3143326592319052,1
38,eval,13,13,Left-Pallidum,0.0,1
38,eval,14,14,3rd-Ventricle,0.014895729888299283,1
38,eval,15,15,4th-Ventricle,0.013680781756729514,1
38,eval,16,16,Brain-Stem,0.566280180557696,1
38,eval,17,17,Left-Hippocampus,0.013562753035064498,1
38,eval,18,18,Left-Amygdala,0.0,1
38,eval,24,24,CSF,0.5962584277868264,1
38,eval,26,26,Left-Accumbens-area,0.0,1
38,eval,28,28,Left-VentralDC,0.21112140869220375,1
38,eval,41,41,Right-Cerebral-White-Matter,0.8294369113607073,1
38,eval,42,42,Right-Cerebral-Cortex,0.6128261784727925,1
38,eval,43,43,Right-Lateral-Ventricle,0.7194944093145493,1
38,eval,44,44,Right-Inf-Lat-Vent,0.0004743833015952601,1
38,eval,46,46,Right-Cerebellum-White-Matter,0.6029508504650894,1
38,eval,47,47,Right-Cerebellum-Cortex,0.6779412938675528,1
38,eval,49,49,Right-Thalamus,0.6020301782934414,1
38,eval,50,50,Right-Caudate,0.28857504212810126,1
38,eval,51,51,Right-Putamen,0.3892961876476085,1
38,eval,52,52,Right-Pallidum,0.0,1
38,eval,53,53,Right-Hippocampus,0.27370729030936347,1
38,eval,54,54,Right-Amygdala,0.0,1
38,eval,58,58,Right-Accumbens-area,0.0,1
38,eval,60,60,Right-VentralDC,0.42915066149923703,1
38,eval,100,100,Non-Brain-1,0.5862372575768111,1
38,eval,101,101,Non-Brain-2,0.5719996657899126,1
38,eval,102,102,Non-Brain-3,0.600127853697482,1
38,eval,103,103,Non-Brain-4,0.52619187640117,1
38,eval,104,104,Non-Brain-5,0.6028108232217039,1
38,eval,105,105,Non-Brain-6,0.47585012147965433,1
39,train,0,0,Unknown,0.9795163630406543,0
39,train,2,2,Left-Cerebral-White-Matter,0.8792746742853733,1
39,train,3,3,Left-Cerebral-Cortex,0.7397058281176132,1
39,train,4,4,Left-Lateral-Ventricle,0.6853621213680521,1
39,train,5,5,Left-Inf-Lat-Vent,0.0,1
39,train,7,7,Left-Cerebellum-White-Matter,0.6834784654158003,1
39,train,8,8,Left-Cerebellum-Cortex,0.7940309658449085,1
39,train,10,10,Left-Thalamus,0.6281468337538121,1
39,train,11,11,Left-Caudate,0.3520172769166302,1
39,train,12,12,Left-Putamen,0.5369041202063709,1
39,train,13,13,Left-Pallidum,0.0,1
39,train,14,14,3rd-Ventricle,0.01586102718987157,1
39,train,15,15,4th-Ventricle,0.07056101792766462,1
39,train,16,16,Brain-Stem,0.7296417764616318,1
39,train,17,17,Left-Hippocampus,0.05590505661822177,1
39,train,18,18,Left-Amygdala,0.0,1
39,train,24,24,CSF,0.7461326921833457,1
39,train,26,26,Left-Accumbens-area,0.0,1
39,train,28,28,Left-VentralDC,0.41105638420501117,1
39,train,41,41,Right-Cerebral-White-Matter,0.873916321145634,1
39,train,42,42,Right-Cerebral-Cortex,0.7409062517524421,1
39,train,43,43,Right-Lateral-Ventricle,0.8070453413014098,1
39,train,44,44,Right-Inf-Lat-Vent,0.0014142604595790901,1
39,train,46,46,Right-Cerebellum-White-Matter,0.7389184223862578,1
39,train,47,47,Right-Cerebellum-Cortex,0.8425851382282913,1
39,train,49,49,Right-Thalamus,0.744000652243978,1
39,train,50,50,Right-Caudate,0.482457530647343,1
39,train,51,51,Right-Putamen,0.6957753357668404,1
39,train,52,52,Right-Pallidum,0.01628064734876051,1
39,train,53,53,Right-Hippocampus,0.5196006881024918,1
39,train,54,54,Right-Amygdala,0.06409098155582234,1
39,train,58,58,Right-Accumbens-area,0.0,1
39,train,60,60,Right-VentralDC,0.5898160187629495,1
39,train,100,100,Non-Brain-1,0.7919732208967949,1
39,train,101,101,Non-Brain-2,0.7338449804773374,1
39,train,102,102,Non-Brain-3,0.7085609835088306,1
39,train,103,103,Non-Brain-4,0.7128547197306481,1
39,train,104,104,Non-Brain-5,0.6561724545746006,1
39,train,105,105,Non-Brain-6,0.6422379777814695,1
39,eval,0,0,Unknown,0.9681898322567976,0
39,eval,2,2,Left-Cerebral-White-Matter,0.8372456988732621,1
39,eval,3,3,Left-Cerebral-Cortex,0.6383459207666389,1
39,eval,4,4,Left-Lateral-Ventricle,0.6778886372308688,1
39,eval,5,5,Left-Inf-Lat-Vent,0.0,1
39,eval,7,7,Left-Cerebellum-White-Matter,0.5443127492703371,1
39,eval,8,8,Left-Cerebellum-Cortex,0.6269864554223878,1
39,eval,10,10,Left-Thalamus,0.47470957824550425,1
39,eval,11,11,Left-Caudate,0.16435034043798616,1
39,eval,12,12,Left-Putamen,0.30461938839917896,1
39,eval,13,13,Left-Pallidum,0.0,1
39,eval,14,14,3rd-Ventricle,0.015537190080076497,1
39,eval,15,15,4th-Ventricle,0.019699660904295226,1
39,eval,16,16,Brain-Stem,0.5695571156888035,1
39,eval,17,17,Left-Hippocampus,0.04165847906841634,1
39,eval,18,18,Left-Amygdala,0.0,1
39,eval,24,24,CSF,0.5977347818151129,1
39,eval,26,26,Left-Accumbens-area,0.0,1
39,eval,28,28,Left-VentralDC,0.22421360641695193,1
39,eval,41,41,Right-Cerebral-White-Matter,0.8290927710700513,1
39,eval,42,42,Right-Cerebral-Cortex,0.6177142832533054,1
39,eval,43,43,Right-Lateral-Ventricle,0.7173895129860359,1
39,eval,44,44,Right-Inf-Lat-Vent,0.0,1
39,eval,46,46,Right-Cerebellum-White-Matter,0.6040322831758427,1
39,eval,47,47,Right-Cerebellum-Cortex,0.6810871213542312,1
39,eval,49,49,Right-Thalamus,0.6180614858764911,1
39,eval,50,50,Right-Caudate,0.32065272816719503,1
39,eval,51,51,Right-Putamen,0.3978847556165313,1
39,eval,52,52,Right-Pallidum,0.004169148301319491,1
39,eval,53,53,Right-Hippocampus,0.2921525646390046,1
39,eval,54,54,Right-Amygdala,0.0020554984576719774,1
39,eval,58,58,Right-Accumbens-area,0.0,1
39,eval,60,60,Right-VentralDC,0.4314140558391814,1
39,eval,100,100,Non-Brain-1,0.5828706594326492,1
39,eval,101,101,Non-Brain-2,0.5754372784340315,1
39,eval,102,102,Non-Brain-3,0.594032968246498,1
39,eval,103,103,Non-Brain-4,0.524326577604339,1
39,eval,104,104,Non-Brain-5,0.6096882553811357,1
39,eval,105,105,Non-Brain-6,0.47443175288462197,1
40,train,0,0,Unknown,0.9795275530164139,0
40,train,2,2,Left-Cerebral-White-Matter,0.8799528069453076,1
40,train,3,3,Left-Cerebral-Cortex,0.7408705283146444,1
40,train,4,4,Left-Lateral-Ventricle,0.6852681471270717,1
40,train,5,5,Left-Inf-Lat-Vent,0.0,1
40,train,7,7,Left-Cerebellum-White-Matter,0.6861413516021784,1
40,train,8,8,Left-Cerebellum-Cortex,0.7952157348510359,1
40,train,10,10,Left-Thalamus,0.6261660207148192,1
40,train,11,11,Left-Caudate,0.34246459163284904,1
40,train,12,12,Left-Putamen,0.5389056082321759,1
40,train,13,13,Left-Pallidum,3.652834599582612e-05,1
40,train,14,14,3rd-Ventricle,0.01692900831907328,1
40,train,15,15,4th-Ventricle,0.0790683726489637,1
40,train,16,16,Brain-Stem,0.7321451216086758,1
40,train,17,17,Left-Hippocampus,0.05719422629955401,1
40,train,18,18,Left-Amygdala,0.0,1
40,train,24,24,CSF,0.7478616609331591,1
40,train,26,26,Left-Accumbens-area,0.0,1
40,train,28,28,Left-VentralDC,0.4118623961982854,1
40,train,41,41,Right-Cerebral-White-Matter,0.8745653687804502,1
40,train,42,42,Right-Cerebral-Cortex,0.7420575497113809,1
40,train,43,43,Right-Lateral-Ventricle,0.8080199552857718,1
40,train,44,44,Right-Inf-Lat-Vent,0.0012583562720700607,1
40,train,46,46,Right-Cerebellum-White-Matter,0.7409619447701952,1
40,train,47,47,Right-Cerebellum-Cortex,0.8432263767434723,1
40,train,49,49,Right-Thalamus,0.7457611758987779,1
40,train,50,50,Right-Caudate,0.4862240353881946,1
40,train,51,51,Right-Putamen,0.6977121372140453,1
40,train,52,52,Right-Pallidum,0.024973381084843028,1
40,train,53,53,Right-Hippocampus,0.5207360116199428,1
40,train,54,54,Right-Amygdala,0.07639145343833334,1
40,train,58,58,Right-Accumbens-area,0.0,1
40,train,60,60,Right-VentralDC,0.5926003406862826,1
40,train,100,100,Non-Brain-1,0.7927756076451578,1
40,train,101,101,Non-Brain-2,0.7345410867274944,1
40,train,102,102,Non-Brain-3,0.7095738467587026,1
40,train,103,103,Non-Brain-4,0.7139771892551935,1
40,train,104,104,Non-Brain-5,0.6568652861605102,1
40,train,105,105,Non-Brain-6,0.6434274663320774,1
40,eval,0,0,Unknown,0.9678939650527397,0
40,eval,2,2,Left-Cerebral-White-Matter,0.8373613532201828,1
40,eval,3,3,Left-Cerebral-Cortex,0.642173785552454,1
40,eval,4,4,Left-Lateral-Ventricle,0.6820655411979729,1
40,eval,5,5,Left-Inf-Lat-Vent,0.0,1
40,eval,7,7,Left-Cerebellum-White-Matter,0.5351339108619236,1
40,eval,8,8,Left-Cerebellum-Cortex,0.6261664307742683,1
40,eval,10,10,Left-Thalamus,0.4817161476972431,1
40,eval,11,11,Left-Caudate,0.23201776864582113,1
40,eval,12,12,Left-Putamen,0.33732499253277776,1
40,eval,13,13,Left-Pallidum,0.0,1
40,eval,14,14,3rd-Ventricle,0.016187644529866593,1
40,eval,15,15,4th-Ventricle,0.030852417297892426,1
40,eval,16,16,Brain-Stem,0.5715675817180043,1
40,eval,17,17,Left-Hippocampus,0.00992003239093835,1
40,eval,18,18,Left-Amygdala,0.0,1
40,eval,24,24,CSF,0.5981336822363057,1
40,eval,26,26,Left-Accumbens-area,0.0,1
40,eval,28,28,Left-VentralDC,0.2298034934288752,1
40,eval,41,41,Right-Cerebral-White-Matter,0.8298882668652847,1
40,eval,42,42,Right-Cerebral-Cortex,0.6168322641116157,1
40,eval,43,43,Right-Lateral-Ventricle,0.7198521731951514,1
40,eval,44,44,Right-Inf-Lat-Vent,0.0,1
40,eval,46,46,Right-Cerebellum-White-Matter,0.5952268356317908,1
40,eval,47,47,Right-Cerebellum-Cortex,0.6766826113228231,1
40,eval,49,49,Right-Thalamus,0.6137588958047359,1
40,eval,50,50,Right-Caudate,0.31114740707317806,1
40,eval,51,51,Right-Putamen,0.408877052782168,1
40,eval,52,52,Right-Pallidum,0.013605442172846661,1
40,eval,53,53,Right-Hippocampus,0.2844219286878576,1
40,eval,54,54,Right-Amygdala,0.003425830762786629,1
40,eval,58,58,Right-Accumbens-area,0.0,1
40,eval,60,60,Right-VentralDC,0.43151260499668986,1
40,eval,100,100,Non-Brain-1,0.5836864604405388,1
40,eval,101,101,Non-Brain-2,0.5764473046592034,1
40,eval,102,102,Non-Brain-3,0.5978046736246885,1
40,eval,103,103,Non-Brain-4,0.5198517338159737,1
40,eval,104,104,Non-Brain-5,0.6078360791904817,1
40,eval,105,105,Non-Brain-6,0.48483716432465135,1
41,train,0,0,Unknown,0.9796241176147196,0
41,train,2,2,Left-Cerebral-White-Matter,0.8810372509896734,1
41,train,3,3,Left-Cerebral-Cortex,0.7419525328496308,1
41,train,4,4,Left-Lateral-Ventricle,0.6863399697541339,1
41,train,5,5,Left-Inf-Lat-Vent,0.0,1
41,train,7,7,Left-Cerebellum-White-Matter,0.6870450352656016,1
41,train,8,8,Left-Cerebellum-Cortex,0.7956781577645772,1
41,train,10,10,Left-Thalamus,0.6283769879719818,1
41,train,11,11,Left-Caudate,0.3548951293518184,1
41,train,12,12,Left-Putamen,0.5426079134954642,1
41,train,13,13,Left-Pallidum,3.648236989408288e-05,1
41,train,14,14,3rd-Ventricle,0.01633031241809276,1
41,train,15,15,4th-Ventricle,0.08415189117737668,1
41,train,16,16,Brain-Stem,0.7322225990145622,1
41,train,17,17,Left-Hippocampus,0.07865413294326892,1
41,train,18,18,Left-Amygdala,0.0,1
41,train,24,24,CSF,0.749021720349038,1
41,train,26,26,Left-Accumbens-area,0.0,1
41,train,28,28,Left-VentralDC,0.41606244964280276,1
41,train,41,41,Right-Cerebral-White-Matter,0.8753239890830047,1
41,train,42,42,Right-Cerebral-Cortex,0.7429357873486936,1
41,train,43,43,Right-Lateral-Ventricle,0.8086761018319881,1
41,train,44,44,Right-Inf-Lat-Vent,0.0011037527593383888,1
41,train,46,46,Right-Cerebellum-White-Matter,0.7419710557866854,1
41,train,47,47,Right-Cerebellum-Cortex,0.844432606262876,1
41,train,49,49,Right-Thalamus,0.7463160649279789,1
41,train,50,50,Right-Caudate,0.489715768192846,1
41,train,51,51,Right-Putamen,0.7002001757555391,1
41,train,52,52,Right-Pallidum,0.04330408240922815,1
41,train,53,53,Right-Hippocampus,0.5252012736477103,1
41,train,54,54,Right-Amygdala,0.09577964421222913,1
41,train,58,58,Right-Accumbens-area,0.0,1
41,train,60,60,Right-VentralDC,0.5915543522072736,1
41,train,100,100,Non-Brain-1,0.7940734293565932,1
41,train,101,101,Non-Brain-2,0.7356644745321235,1
41,train,102,102,Non-Brain-3,0.7109711437663491,1
41,train,103,103,Non-Brain-4,0.7146211387946291,1
41,train,104,104,Non-Brain-5,0.6583318230399582,1
41,train,105,105,Non-Brain-6,0.6450725483554776,1
41,eval,0,0,Unknown,0.9683463604827907,0
41,eval,2,2,Left-Cerebral-White-Matter,0.8366087385406138,1
41,eval,3,3,Left-Cerebral-Cortex,0.6424993277234019,1
41,eval,4,4,Left-Lateral-Ventricle,0.6779771481969494,1
41,eval,5,5,Left-Inf-Lat-Vent,0.0,1
41,eval,7,7,Left-Cerebellum-White-Matter,0.5358354058180015,1
41,eval,8,8,Left-Cerebellum-Cortex,0.6232891751369479,1
41,eval,10,10,Left-Thalamus,0.47286572776398617,1
41,eval,11,11,Left-Caudate,0.20739165113822638,1
41,eval,12,12,Left-Putamen,0.32324541505260546,1
41,eval,13,13,Left-Pallidum,0.0,1
41,eval,14,14,3rd-Ventricle,0.017500412742694333,1
41,eval,15,15,4th-Ventricle,0.03058298820793517,1
41,eval,16,16,Brain-Stem,0.5719768944179529,1
41,eval,17,17,Left-Hippocampus,0.021671516000634942,1
41,eval,18,18,Left-Amygdala,0.0,1
41,eval,24,24,CSF,0.5977384029526688,1
41,eval,26,26,Left-Accumbens-area,0.0,1
41,eval,28,28,Left-VentralDC,0.2370947291942497,1
41,eval,41,41,Right-Cerebral-White-Matter,0.8295195875028054,1
41,eval,42,42,Right-Cerebral-Cortex,0.6217732407402065,1
41,eval,43,43,Right-Lateral-Ventricle,0.7220688730879788,1
41,eval,44,44,Right-Inf-Lat-Vent,0.0004737091424742517,1
41,eval,46,46,Right-Cerebellum-White-Matter,0.5704718013139328,1
41,eval,47,47,Right-Cerebellum-Cortex,0.6789929087153863,1
41,eval,49,49,Right-Thalamus,0.6140446379633073,1
41,eval,50,50,Right-Caudate,0.3029745476537898,1
